Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-05-16,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31778360164731984,-0.3574258064894711,-0.635705943778825,-0.6724011804175872,-0.36510618234681474,-0.3221898504622889,-0.2365638181338592,-0.8715565848264121,-0.8184107690761531,-0.5105016026960549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11853081110109968,1.0,2022-04-29,ridge,130,0.0858578346406162,170.4
2022-05-17,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.41600092157934837,-0.42729123997205415,-0.7109883632365662,-0.7675145566993168,-0.47826257784412113,-0.35987156999732106,-0.3093349145324632,-0.9245981959107903,-0.8626020537862542,-0.48841802837133225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11722837836692275,1.0,2022-04-29,ridge,130,0.0858578346406162,169.33
2022-05-18,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5354606456815297,-0.5228023638636274,-0.8028284995838447,-0.8736862599698938,-0.6599807476966093,-0.39502631031303337,-0.3494552756156892,-0.9578434240998047,-0.8960928401250853,-0.43144320027301303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10966623266303095,1.0,2022-04-29,ridge,130,0.0858578346406162,169.42
2022-05-19,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6410506004665532,-0.5997100921953673,-0.8602285848008985,-0.9449967834777712,-0.8450877158517176,-0.3998572999970206,-0.3580414949262442,-0.9759537423197323,-0.9115523999266917,-0.42085776729705193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10104885257847655,1.0,2022-04-29,ridge,130,0.0858578346406162,171.91
2022-05-20,0.9481821235911017,-1.0,-0.35636350062616173,1.0,0.11324692776633777,-0.025908938204458082,0.5585456988728836,0.930909498121447,0.2987880823940637,-0.22072715056355816,-0.7354433660685977,-0.6592468265658821,-0.890142859981324,-0.9907594345273514,-0.9949315364516947,-0.3996343312423807,-0.3828760754432013,-0.9924176679741941,-0.9200359442155268,-0.406581817857147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10474114928965632,1.0,2022-04-29,ridge,130,0.0858578346406162,172.03
2022-05-23,1.0,-1.0,-0.3173520963263045,1.0,0.16340444758046238,0.01797889163290267,0.6287662266126507,1.0,0.3573051888438764,-0.18561688669367113,-0.8485902715779352,-0.7274543864694107,-0.884016504732191,-0.9963670258727585,-1.0,-0.4215967535749316,-0.461653675036626,-0.963833912711439,-0.8871511253258902,-0.3876133568917911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09972071918298372,1.0,2022-04-29,ridge,130,0.0858578346406162,172.83
2022-05-24,0.2958026030466632,-1.0,-0.6463099542014685,0.7277368040622603,-0.25954136968761404,-0.3520986984766533,0.03664208243734926,0.06107013739558189,-0.13613159796887864,-0.4816789587813279,-0.9007286236788373,-0.7815480137794284,-0.8920194012288041,-0.991210394670513,-1.0,-0.4891191247733192,-0.5395842036666526,-0.926145408201214,-0.8648190078687092,-0.39278206408998856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06962368034070354,0.8109181955512202,2022-04-29,ridge,130,0.0858578346406162,174.13
2022-05-25,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.9850761742936965,-0.8501223598730082,-0.8905843990983804,-0.9827009728386681,-1.0,-0.5804619912596453,-0.6853959190431237,-0.9272562272815108,-0.8701101382788154,-0.41354617957140605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09008465346109952,1.0,2022-04-29,ridge,130,0.0858578346406162,173.08
2022-05-26,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9019125699094365,-0.893454403359234,-0.985818479915321,-1.0,-0.6700211077087759,-0.8464549117602316,-0.919103608674307,-0.8634592760314753,-0.43165153587985694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0852712055448645,0.9931674366328104,2022-04-29,ridge,130,0.0858578346406162,172.76
2022-05-27,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9320183803895518,-0.8952205598274405,-0.9827990076524022,-1.0,-0.7493979843624601,-0.9750171820644434,-0.9102170560318975,-0.8592618429687057,-0.45012395968606067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08135243693079552,0.9475249087205684,2022-04-29,ridge,130,0.0858578346406162,172.85
2022-05-31,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9400583336756626,-0.8765655321319076,-0.9359579736517774,-0.9453273873838252,-0.856422986592165,-1.0,-0.8729054365667753,-0.8427677045953016,-0.49593795170383187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0757887771555774,0.8827240690708557,2022-04-29,ridge,130,0.0858578346406162,171.14
2022-06-01,0.39254810383466054,0.3559021011021696,0.40853368004953783,0.3724174318431395,0.2881069960470612,0.2566897522410354,0.30547024004591333,0.2743876152829155,0.32113538056108837,0.3381069960470611,-0.4971942542623195,-0.47639804190682516,0.03825673370210899,-0.4221301680873168,-1.0,-0.24653521465869038,-0.15086045641600998,0.216239992962083,0.07160493827159607,-0.3442228553339651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.05693023933760783,0.8270436414746329,2022-05-31,ols,130,0.06883583463153195,172.23
2022-06-02,-0.19089383662989165,-0.21218610408699942,-0.1595545251396318,-0.18110440911041017,-0.2515767988826486,-0.2698310233001447,-0.2210505354952674,-0.2395969513168084,-0.23238646039246066,-0.20157679888264962,-0.4536447845348382,-0.42762395666398384,0.10577469885747018,-0.3491993945670347,-1.0,-0.16637992004534194,-0.020342312008976217,0.25635611858889396,-0.026748971193414746,-0.19765748654637258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.03180663909211052,0.4620651331151392,2022-05-31,ols,130,0.06883583463153195,174.35
2022-06-03,0.282991026001738,0.24922810426484998,0.3018596832122186,0.2684786656939565,0.18676669905160742,0.1578211698064482,0.2066016576113265,0.17787304671581655,0.2171966144119074,0.2367666990516077,-0.4365149684521462,-0.40934582770919625,0.12469627255337419,-0.30614195809766975,-1.0,-0.1242457226265715,0.03600823045268086,0.20445148236121208,-0.06913580246915023,-0.1249129471351701,-0.8574796410984219,-0.8527289624683693,-0.8476506508293475,-0.8422096026446815,-0.8363655138537436,-0.8300718797711953,-0.823274754962043,-0.6762257259250409,-0.6632747549620426,-0.6492445364187942,0,0,0,0,0,0,0,0,0,0,0.04472375033635587,0.6497161046387466,2022-05-31,ols,130,0.06883583463153195,172.58
2022-06-06,0.4561586890629215,0.4178387235612656,0.4704703025086341,0.43276593577764344,0.346946787383205,0.31409442671532184,0.3628749145202,0.3304255117935285,0.38148388449559495,0.3969467873832051,-0.4376963350785348,-0.40843840286746097,0.11931965051956724,-0.286186568947665,-1.0,-0.11275913785406615,0.0787037037036984,0.09677135567872856,-0.14526748971192624,-0.07527698638810239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04505709872983072,0.6545587624674665,2022-05-31,ols,130,0.06883583463153195,171.82
2022-06-07,0.059767500449152904,0.03187888201628009,0.08451046096364921,0.056702500426119386,-0.019715062084532088,-0.04362445081418039,0.0051560369906983065,-0.018776249604316262,0.005420449144067447,0.03028493791546607,-0.3765874614042158,-0.3341267899360049,0.19314480690689642,-0.18951645025093145,-0.8952080244893096,-0.037970937435731635,0.08772914328470745,0.1470924606316602,-0.00164609053497559,-0.047166824944602975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.026979788626334496,0.39194394563170937,2022-05-31,ols,130,0.06883583463153195,172.94
2022-06-08,0.04225760696424039,0.014829775202024473,0.06746135414939099,0.040090550196843405,-0.03591171355807771,-0.05942606200787987,-0.010645574203003515,-0.034201631960071394,-0.011191501085208834,0.014088286441923257,-0.3429185125520192,-0.28878795587970607,0.20183011942305246,-0.1381741416394514,-0.8087252844574204,0.0013543134884672142,0.06841563786008766,0.1154218351368055,0.09917695473251616,-0.04406457739790517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.02856366712482123,0.41495345088380664,2022-05-31,ols,130,0.06883583463153195,172.78
2022-06-09,0.23253333826842143,0.20009825041925391,0.25272982936662214,0.22060855169055346,0.140093337898289,0.11228618331540555,0.16106667112028314,0.13342222656979913,0.1693265004085027,0.1900933378982913,-0.37532554705329785,-0.30635310817314604,0.1202502197177224,-0.1555405082450457,-0.667680637646552,-0.04363899018374255,0.08193041526373745,-0.045922406967554334,-0.04032921810700137,-0.036467236467243216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.043150539728607,0.6268615752185684,2022-05-31,ols,130,0.06883583463153195,172.23
2022-06-10,-0.5153842633354958,-0.5281373090371922,-0.4755057300898226,-0.4889543011131621,-0.5517304435853339,-0.5626638474003228,-0.5138833595954455,-0.5254575653193632,-0.5402363523952126,-0.5017304435853301,-0.314216673378972,-0.22277279864404143,0.15612883213566098,-0.0709392177168739,-0.5583642979534402,0.027337068563379422,0.1290684624017946,0.011260666842620842,0.047736625514409076,0.012472301361194012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,0.11299609005860872,1.0,2022-05-31,ols,130,0.06883583463153195,174.54
2022-06-13,1.0,0.9692124056148237,1.0,0.9700018311118808,0.8707517853340829,0.8251236930088609,0.8739041808137381,0.8292874146038891,0.9187197798298266,0.9207517853340795,-0.331937172774872,-0.22604600968027933,0.06617380964689329,-0.08237074802836028,-0.5071523459309764,0.0054674137126767405,0.11213991769548157,-0.051552740388853505,0.01234567901233447,0.0012029123140309672,-0.7546857966914456,-0.7465086565811604,-0.7377675757736142,-0.7284021320512436,-0.7183429517568449,-0.7075099883628774,-0.6958103878973924,-0.5536638345167231,-0.5358103878973921,-0.5164691540597833,0,0,0,0,0,0,0,0,0,0,0.05172107774563874,0.7513684990164502,2022-05-31,ols,130,0.06883583463153195,169.93
2022-06-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.40289971808296016,-0.28736200255699235,-0.09564183425528129,-0.17043734565442123,-0.4476232648581977,-0.10067063597557964,0.09235877291432465,-0.20726664907186917,-0.24156378600822634,-0.01557454890788102,-0.9575499319738106,-0.9561349297062709,-0.9546223410754526,-0.9530017103995759,-0.9512610330069676,-0.9493864573533894,-0.947361915647525,-0.7955403035072354,-0.7873619156475249,-0.7785019954661717,0,0,0,0,0,0,0,0,0,0,0.07476838593608473,1.0,2022-05-31,ols,130,0.06883583463153195,168.57
2022-06-15,0.746110370412591,0.7001600975069963,0.752791676454365,0.707848300135022,0.6151520926316467,0.5757581391528258,0.6245386269577042,0.5858591358396634,0.6565662488529704,0.6651520926316462,-0.42032487582225786,-0.30366324167802317,-0.19366178979475648,-0.20039034493746494,-0.38578387016038257,-0.14451026519464352,0.06430041152263537,-0.25424474355590865,-0.3469135802469097,-0.022285533396644734,0.09895844354613755,0.1355903916643425,0.17474868103207825,0.21670399106893795,0.26176710184926943,0.31029660576654877,0.3627084699972113,0.46414275961270346,0.5227084699972112,0.5861546562470952,0,0,0,0,0,0,0,0,0,0,0.08681412243532813,1.0,2022-05-31,ols,130,0.06883583463153195,170.77
2022-06-16,0.12790705823882828,0.09822529354833191,0.15085687249569948,0.12134772191888846,0.043314028870913526,0.017867345239917315,0.06664783304479456,0.041251456067536725,0.07006567063683534,0.09331402887091539,-0.37946033024566794,-0.2592642404935095,-0.20844750038773296,-0.17446028837727912,-0.3936004312585354,-0.11506648676033222,0.026702207257758855,-0.2231019618192965,-0.2407407407407327,-0.034124723013616465,-0.10144503624985796,-0.07149320412485322,-0.039475728405020546,-0.0051712901337712435,0.031674217639052066,0.07135399524055412,0.11420815505017633,0.22520014908670838,0.27420815505017676,0.3273001615106008,0,0,0,0,0,0,0,0,0,0,0.06162604715999289,0.8952611309192082,2022-05-31,ols,130,0.06883583463153195,172.69
2022-06-17,0.6684184934664352,0.6245127436383723,0.6771443225857393,0.6341406220066189,0.543287106456455,0.5056459575184903,0.5544264453233704,0.5174162918632877,0.5828585707245681,0.5932871064564537,-0.42255336286749495,-0.30907538269832247,-0.3370728428888989,-0.24308930136222295,-0.3668778036618482,-0.19411826667937263,-0.014216236438452177,-0.369490630773285,-0.4559670781893028,-0.03456790123456559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9806097270417634,-0.979834116123434,-0.9789938709619104,0,0,0,0,0,0,0,0,0,0,0.08330478807924097,1.0,2022-05-31,ols,130,0.06883583463153195,171.27
2022-06-21,0.9589269071570287,0.9073761990739494,0.9600077780213173,0.9097511683284635,0.8120073891202528,0.7678120869465845,0.8165925747514661,0.7733403705907163,0.8584691170464127,0.8620073891202523,-0.369633507853404,-0.259620728824187,-0.29364628030811873,-0.1985581135983414,-0.35089813442174683,-0.14902464348951286,-0.05924990647212878,-0.29348112958564865,-0.349382716049379,-0.02684393795504946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.870301378974432,-0.8651134341334094,-0.8594931605556347,0,0,0,0,0,0,0,0,0,0,0.09357252236047128,1.0,2022-05-31,ols,130,0.06883583463153195,170.63
2022-06-22,0.679880779748516,0.6356733908077667,0.6883049697551338,0.6450150987357726,0.5538897212673798,0.5159899719681729,0.5647704597730532,0.5275140202546447,0.5937330474537217,0.6038897212673784,-0.2677137870855125,-0.16998011767355362,-0.16460735149666358,-0.11292121405241813,-0.33961610288595895,-0.05868691783330128,-0.10587355031800104,-0.15184305445588842,-0.05679012345678067,-0.047863247863255035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.07341131630785985,1.0,2022-05-31,ols,130,0.06883583463153195,171.31
2022-06-23,1.0,0.9756791862709322,1.0,0.9763027968793684,0.8768952269573856,0.83111729459257,0.8798977823974508,0.8351383113879863,0.9250207455973201,0.9268952269573856,-0.2489998657537916,-0.16032252471517403,-0.1456857778007537,-0.11188560503465474,-0.2823973354383086,-0.06821727201135401,-0.17349420127197757,-0.14410134600158145,0.004938271604950163,-0.08838239949351329,-0.4005698697882694,-0.38058886544787823,-0.3592298608081499,-0.33634521297986947,-0.31176540605319814,-0.2852948447475517,-0.2567066385374537,-0.13144869090139755,-0.09670663853745366,-0.05906941514318055,0,0,0,0,0,0,0,0,0,0,0.035581127127826594,0.5168983178352832,2022-05-31,ols,130,0.06883583463153195,170.26
2022-06-24,1.0,0.9709813772736475,1.0,0.9717254445230427,0.8724323084099669,0.8267632277170397,0.8755437155219177,0.8308879127713973,0.9204433932409914,0.9224323084099654,-0.27794334810041343,-0.2086428975371477,-0.2223026417825484,-0.16163466900342244,-0.22406191640514542,-0.13277288162798329,-0.22979797979797362,-0.2063869094747907,-0.12098765432098073,-0.11174422285533482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.03430430006737568,0.4983494462005368,2022-05-31,ols,130,0.06883583463153195,170.09
2022-06-27,1.0,0.9793006844493177,1.0,0.979831436130103,0.8803356502268479,0.8344738050993684,0.8832542929042433,0.8384149049779536,0.9285493848480512,0.9303356502268513,-0.2783997852060678,-0.22137925335139597,-0.24939254510675424,-0.17900103560901673,-0.11051000173270441,-0.17264988989933402,-0.3194912083801051,-0.23154746195126777,-0.042798353909458915,-0.19816397594176227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.013385019206898559,0.19444841888743833,2022-05-31,ols,130,0.06883583463153195,169.9
2022-06-28,1.0,1.0,1.0,1.0,0.9063958968733655,0.859898435974013,0.9086789237788945,0.8632341874984426,0.9552778429470425,0.9563958968733651,-0.27415760504765607,-0.22393948772627148,-0.2577676678901919,-0.18405958734964198,0.04585972545771379,-0.20720996373449582,-0.30419940142162216,-0.2461511392627808,-0.1131687242798496,-0.20930674264007115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.016909752757010614,0.0,2022-05-31,ols,130,0.06883583463153195,169.62
2022-06-29,1.0,0.9829258956318448,1.0,0.9833636931797448,0.8837796008502514,0.8378337569270771,0.8866142447319538,0.8416948579526214,0.9320816418976976,0.9337796008502538,-0.2978386360585298,-0.25770865505054835,-0.3159799410639485,-0.22130168087309468,0.09965152769488393,-0.25741988232520174,-0.25144968200523915,-0.28151667106535605,-0.30082304526748793,-0.186071541627093,-0.9329217163834026,-0.9306857735961827,-0.9282956278581198,-0.9257347574244812,-0.9229841928846472,-0.9200220464571336,-0.9168229283154189,-0.7661758926109795,-0.7568229283154184,-0.7466905503285608,0,0,0,0,0,0,0,0,0,0,-0.0018071037427893283,0.0,2022-05-31,ols,130,0.06883583463153195,169.49
2022-06-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31754597932608536,-0.2861304974146515,-0.35144496717158613,-0.2596988767625263,0.14458712770258314,-0.30722852284526075,-0.2524317246539412,-0.3005190463622689,-0.3539094650205823,-0.22443811332699765,-0.805263969569031,-0.7987727685546656,-0.7918338985048264,-0.7843993948799989,-0.7764141872829617,-0.767814732947691,-0.7585273222655987,-0.6139685791015368,-0.5985273222655982,-0.5817992940266646,0,0,0,0,0,0,0,0,0,0,0.03153279569302797,0.4580869232111206,2022-05-31,ols,130,0.06883583463153195,168.46
2022-07-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2170733849319928,-0.39085174809543244,-0.34988338953302894,-0.3304758734392181,-0.29425172318059534,-0.2803389190387456,-0.28669132384239693,-0.481609637574428,-0.5688608752585185,-0.676532237396108,0.5280747199171165,0.2733955999309326,0.7050466999481964,0.515597066620621,0.7378192888428419,0.5640373599585579,0.7640373599585574,0.6036703272350522,0.7854885090532332,0.6366977999654649,1,1,1,1,1,1,1,1,0,0,-0.03445815567479617,0.0,2022-06-30,ridge,130,0.06041785870421413,168.32
2022-07-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14987036690552757,-0.4678953991036917,-0.38962868690272123,-0.3757507233930272,-0.3020150330583405,-0.2750433090583789,-0.2589175637608522,-0.41486696312360266,-0.523809276368451,-0.5987533408999585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04007051262694218,0.6632229854936463,2022-06-30,ridge,130,0.06041785870421413,164.75
2022-07-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03787806470581841,-0.5955503517102396,-0.4527948560383186,-0.3988461167238244,-0.32275146783110564,-0.2884670645900183,-0.2503082146965021,-0.35452249637733985,-0.5077008615403922,-0.5629416395122845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.038239431229550876,0.6329160292945584,2022-06-30,ridge,130,0.06041785870421413,162.14
2022-07-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.05826807131158529,-0.7257516431772548,-0.5322854507776958,-0.4174997094609366,-0.363727348444083,-0.30078243663741416,-0.2650129828983915,-0.33255730980280723,-0.4920341290543855,-0.5185946252700037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03334533520581014,0.5519119002389323,2022-06-30,ridge,130,0.06041785870421413,162.23
2022-07-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.21340776576695183,-0.830714885761776,-0.5966993467110417,-0.45654028053269935,-0.40204690890021694,-0.3206512368738638,-0.289274128561688,-0.2978355720416192,-0.4544131860365954,-0.47905301504777037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03148775205375397,0.5211663029619702,2022-06-30,ridge,130,0.06041785870421413,162.3
2022-07-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3417426200776557,-0.9531870247585298,-0.6714329830340384,-0.5244476310725149,-0.44471940690369177,-0.36699808701220493,-0.31441342782954657,-0.27596007996763067,-0.45116552175676317,-0.508228682312445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03492904584220871,0.578124524624578,2022-06-30,ridge,130,0.06041785870421413,161.43
2022-07-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4067691767248515,-1.0,-0.7474663347713357,-0.5796992969939565,-0.5070143989690045,-0.39737600472909834,-0.3339566502055919,-0.2740665294008577,-0.40517859555408253,-0.5038809358180842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.037180267192561574,0.6153853842219711,2022-06-30,ridge,130,0.06041785870421413,160.83
2022-07-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9560007233846596,1.0,0.9570483252088339,-0.4685119495366236,-0.9829093341121118,-0.8119062250129725,-0.6233983418590993,-0.5259171159560904,-0.41843529093013937,-0.3517263466743765,-0.2712062714394784,-0.33947185184417045,-0.5048191337458519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.885035673136498,-0.8954869755786342,-0.7136687937604528,-0.737529727613748,0,0,0,0,0,0,0,0,0,0,0.036976771577019674,0.6120172473845147,2022-06-30,ridge,130,0.06041785870421413,161.6
2022-07-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.47488859954257134,-1.0,-0.9067854502578152,-0.6991354739332322,-0.5560792028983039,-0.47147349321422927,-0.37953454415218707,-0.3059878055343459,-0.334665308709988,-0.520379489620343,1.0,0.9678224330159073,1.0,0.9785482886772711,1.0,0.9806934598095439,1.0,0.9824485998268581,1.0,0.9839112165079532,0,0,0,0,0,0,0,0,0,0,0.042279557489657386,0.699785765275862,2022-06-30,ridge,130,0.06041785870421413,159.33
2022-07-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4818380025430133,-1.0,-0.9904091400146968,-0.7653783803481324,-0.6051611443769932,-0.5226233384510484,-0.415452748448585,-0.35147288335926735,-0.3120096026937264,-0.4937895873759376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04362808862731448,0.722105840276518,2022-06-30,ridge,130,0.06041785870421413,159.01
2022-07-18,1.0,1.0,1.0,1.0,1.0,1.0,0.9976185752402456,0.9488961709660936,0.9976766587709717,0.9501129288002338,-0.5689346412466016,-1.0,-1.0,-0.8238604467013511,-0.6640629016613206,-0.5616220166011265,-0.46027301967753015,-0.37411576171560373,-0.27236211716536085,-0.4636757221836124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.044617228809855115,0.738477492694442,2022-06-30,ridge,130,0.06041785870421413,159.16
2022-07-19,1.0,0.9909657467710041,1.0,0.9911973942896968,1.0,1.0,0.8914174594324548,0.8452853262755659,0.8940658140804433,0.8489690089832909,-0.6146021466782204,-1.0,-1.0,-0.8798310736944963,-0.7111397498603301,-0.6207768536687462,-0.49200708032866874,-0.3971074520184223,-0.27103707013916023,-0.38585105993482105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.044516914915693935,0.7368171575499562,2022-06-30,ridge,130,0.06041785870421413,159.54
2022-07-20,1.0,1.0,1.0,1.0,1.0,1.0,0.9799086660981265,0.9316182108274409,0.9803986986323185,0.9332463486648828,-0.6436216317351006,-1.0,-1.0,-0.9425284186598963,-0.7594505016160735,-0.6470496473698468,-0.5208656183923265,-0.4234577030633655,-0.2721542666514288,-0.2739080291436454,-0.7126634525272503,-0.7605528771060407,-0.07041465782953475,-0.17370191807069701,0.04852030415152304,-0.056331726263627896,0.14366827373637028,0.03969843066942801,0.2215166124876089,0.11972356144697602,0,0,0,0,0,0,0,0,0,0,0.02371325896889287,0.3924875769759592,2022-06-30,ridge,130,0.06041785870421413,158.04
