Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-05-23,-1.0,1.0,1.0,1.0,0.2425052798939535,-1.0,-1.0,0.39781843988069643,0.34190570228546985,0.2902939445052584,0.5680915302717199,0.8244206403863251,0.9337942212593084,0.8400035012302906,1.0,0.8374527057391026,1.0,1.0,1.0,1.0,1.0,0.5685073496588083,0.25480587972705027,0.045671566439210554,-0.10371008590924688,1.0,0.6548058797270467,0.3790048997725412,0.1820041998050367,0.03425367482940803,0,0,0,0,0,0,0,0,0,0,0.13400182014996465,1.0,2024-04-30,elastic_net,130,0.13400182014996465,215.72
2024-05-24,-1.0,1.0,1.0,1.0,0.24700151208896998,-1.0,-1.0,0.4028767011000915,0.3467616330560877,0.29496310870777653,0.06395995550612951,0.3899735315837133,0.697451333873613,0.5457056437887173,1.0,0.7667106388530417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13400182014996465,1.0,2024-04-30,elastic_net,130,0.13400182014996465,215.92
2024-05-28,-1.0,1.0,1.0,1.0,0.1372742832404297,-1.0,-1.0,0.27943356864548285,0.2282562258996634,0.18101560182659923,-0.5188304465278908,0.02323246571136988,0.6943089161966951,0.27834780832709954,1.0,0.7935288404389648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13400182014996465,1.0,2024-04-30,elastic_net,130,0.13400182014996465,218.19
2024-05-29,-1.0,1.0,1.0,1.0,0.2668326863877932,-1.0,-1.0,0.42518677218626716,0.36817930129881576,0.3155570204796309,-1.0,-0.41088275072395397,0.5340456146734442,-0.07731883564642146,1.0,0.6753837902091899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13400182014996465,1.0,2024-04-30,elastic_net,130,0.13400182014996465,216.16
2024-05-30,-1.0,1.0,1.0,1.0,0.25948156029466246,-1.0,-1.0,0.4169167553314947,0.3602400851182348,0.30792315876753434,-1.0,-0.636735506675183,0.22079618940510365,-0.24207117223135588,1.0,0.5098357566356929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13400182014996465,1.0,2024-04-30,elastic_net,130,0.13400182014996465,216.57
2024-05-31,-1.0,1.0,1.0,1.0,0.34453132926403984,-1.0,-1.0,0.5125977454220444,0.4520938356051625,0.39624407269727246,-1.0,-0.6302636055127415,0.04068603939599149,-0.27951488509157374,1.0,0.34124349477407306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875501362293852,0.6075725962518751,1.0,1.0,1.0,0.8932868819661585,0.6566260217203898,0,0,0,0,0,0,0,0,0,0,0.13400182014996465,1.0,2024-04-30,elastic_net,130,0.13400182014996465,215.3
2024-06-03,-1.0,0.5997907041195154,0.6693468216899314,0.745226222675835,0.8283322332794437,-1.0,0.9197488449434186,-1.0,-1.0,-1.0,0.18938279148552054,-0.0996359539347076,-0.6698264718555249,-0.3984962674444508,0.16256813919623705,-0.0901758675127251,-0.010335122104464411,-0.0987497938808795,-0.031282242145281455,-0.06773163296383888,0.1719372617372166,0.1918006051564914,0.21234889145229305,0.23361817024970163,0.25564706614701765,0.27847701280423626,0.3021525130413518,0.32672142838175483,0.3522353020044808,0.37874971969084326,0,0,0,0,0,0,0,0,0,0,0.14458040227934868,0.9244079733481343,2024-05-31,elastic_net,130,0.15640324017943033,217.22
2024-06-04,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.17088363375780108,-0.051626766157338105,-0.5346860433232798,-0.2843239808213611,0.20486866061713838,-0.15820704821460607,-0.09683727311778799,-0.15406466893522958,-0.11240877975699706,-0.06945007167146663,0.03668358154711129,0.05425448970892687,0.07243129125563248,0.09124587531274883,0.11073240880047647,0.13092754350593966,0.15187064616345702,0.17360405458163564,0.19617336332358992,0.2196277429966019,0,0,0,0,0,0,0,0,0,0,0.14517759977237008,0.9282262925359994,2024-05-31,elastic_net,130,0.15640324017943033,215.27
2024-06-05,-1.0,0.5321927025509379,0.5988097765748887,0.6714829482373804,0.7510773743439244,-1.0,0.8386312430611227,-1.0,-1.0,-1.0,0.2727224313498749,0.07618707238751903,-0.15355086372360596,-0.1420191857994936,0.27570973203594856,-0.11787976141480541,-0.0762952562302435,-0.09777541261299327,-0.07858249984689226,-0.003995719271387573,-0.019399459717535282,-0.0027791115771546447,0.014414352016342936,0.03221109503417339,0.05064343601692637,0.0697460439445071,0.08955615586940528,0.11011381918769621,0.13146216186438253,0.15364769444995854,0,0,0,0,0,0,0,0,0,0,0.14617773189446157,0.9346208667209339,2024-05-31,elastic_net,130,0.15640324017943033,217.82
2024-06-06,-1.0,0.14219412108789548,0.19185473504823775,0.24602995027770194,0.3053647098147349,-1.0,0.3706329453054703,-1.0,-1.0,-1.0,0.3189236106245045,0.16396782970358015,0.09714442398840104,-0.018885909826058603,0.351508038192579,-0.05933916077472676,-0.02744064677860935,-0.022148435743307583,-0.020305190308157556,0.03235694347035412,-0.3090294082417197,-0.29731804227971514,-0.2852028361121239,-0.2726625349912841,-0.25967436597327115,-0.24621389990005768,-0.2322548980463553,-0.21776914140572023,-0.20272624027890745,-0.1870934214608466,0,0,0,0,0,0,0,0,0,0,0.14724785010793684,0.9414629130381815,2024-05-31,elastic_net,130,0.15640324017943033,219.43
2024-06-07,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.3769436962251462,0.2358617518450258,-0.03133691096399531,0.06037064936826923,0.3469699813921403,-0.1250668026266453,-0.11304520654215414,-0.0864575994243614,-0.10454110741021236,0.07253767292662867,0.6525510268487826,0.680560366286898,0.7095355450159821,0.739527396682929,0.7705903859094102,0.8027829383804902,0.836167807609759,0.8708124832250376,0.9067896463639802,0.944177678645627,0,0,0,0,0,0,0,0,0,0,0.1471837819581038,0.9410532786229384,2024-05-31,elastic_net,130,0.15640324017943033,211.6
2024-06-10,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.46514170074529326,0.3265409303932306,-0.22640918171490115,0.14426835842530975,0.3357615278489071,-0.20519924075359303,-0.1938797099497968,-0.15485166919006033,-0.1940535472837672,0.10242174118357636,-0.37894016013255055,-0.3684137221686954,-0.3575243035853971,-0.3462528001395268,-0.3345787429991613,-0.322480174690055,-0.30993351125838914,-0.29691338882930235,-0.28339249246063525,-0.26934136486182403,0,0,0,0,0,0,0,0,0,0,0.1470255413470706,0.9400415309708331,2024-05-31,elastic_net,130,0.15640324017943033,213.54
2024-06-11,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.48312699298057826,0.32599611437213466,-0.15590113204590617,0.12395440248765872,0.31919488675816354,-0.21183343264145785,-0.21375494476608511,-0.17891139126655015,-0.216148986389403,0.13818761997635437,-0.31558844303313327,-0.30398824715233896,-0.29198804451703436,-0.2795667821401403,-0.2667019032497856,-0.2533692105815999,-0.23954271448125908,-0.2251944638110942,-0.21029435734592297,-0.19480993298015667,0,0,0,0,0,0,0,0,0,0,0.14679165400490918,0.9385461185874764,2024-05-31,elastic_net,130,0.15640324017943033,214.15
2024-06-12,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.4308528578862924,0.33726290968800837,-0.34235575228170384,0.20203282363982744,0.2785346268313911,-0.26803978058024563,-0.2777403781423712,-0.25903551244959705,-0.31720381982558554,0.1892937077201113,0.10458439913405615,0.12330616861090442,0.1426735163455753,0.16272042014111154,0.18348328478648865,0.20500116269169766,0.22731599903784008,0.25047290468006356,0.2745204605392954,0.29951105780477205,0,0,0,0,0,0,0,0,0,0,0.14621761367447797,0.9348758600316265,2024-05-31,elastic_net,130,0.15640324017943033,214.72
2024-06-13,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.4329083198560302,0.34615430715202306,-0.7074307650123282,0.21731291703410294,0.18966890410484763,-0.406436394685274,-0.42007270489122694,-0.42224437482198446,-0.49594602870993526,0.2287200006706072,0.16970171320643612,0.18952716597264707,0.21003625504114087,0.23126496126993296,0.25325183557832454,0.27603823258883964,0.29966857022937365,0.32419061872426774,0.34965582293050346,0.3761196625958076,0,0,0,0,0,0,0,0,0,0,0.14496301006570061,0.9268542640126564,2024-05-31,elastic_net,130,0.15640324017943033,212.97
2024-06-14,-1.0,0.9054572278143043,0.988303194241012,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.337983348889427,0.32961369275209246,-0.40072074895214593,0.2863589465303862,0.13619637939612497,-0.29079874441775316,-0.31431081020432344,-0.3131886252229793,-0.39145203311017623,0.24728752134077128,-0.31515272630781144,-0.30354514539777455,-0.2915373030770465,-0.2791081329555911,-0.26623506390122664,-0.2528938832448854,-0.23905858478645728,-0.22470119959374887,-0.20979160727824414,-0.19429732506801353,0,0,0,0,0,0,0,0,0,0,0.144208086565259,0.922027487408952,2024-05-31,elastic_net,130,0.15640324017943033,215.73
2024-06-17,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.1845244268297478,0.28897041757969066,-0.21465784010341127,0.37064936826811085,0.03539319801782806,-0.2447279674187421,-0.28376706224795245,-0.2775862327422082,-0.3689796995208739,0.24644925855657715,-0.07164657213481868,-0.05591176827269684,-0.039634384967053744,-0.022785865405072294,-0.005335613001591508,0.012749194034743122,0.03150380873909036,0.05096614475303561,0.07117703215213238,0.09218050337080168,0,0,0,0,0,0,0,0,0,0,0.14278495027318588,0.9129283390125349,2024-05-31,elastic_net,130,0.15640324017943033,214.61
2024-06-18,-1.0,0.8583597477799305,0.939157997683406,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.15607496456663994,0.28465547469275176,-0.11908026166320666,0.39260557723408146,-0.07539735334694751,-0.2119870018981176,-0.23924653625948356,-0.24029741114392666,-0.33293916451915495,0.23831810954977095,-0.07296148106211307,-0.05724896379197943,-0.04099463558149636,-0.024169980065382297,-0.0067444439951210786,0.011314747932240318,0.0300427988198746,0.0494775686089288,0.06965982954371586,0.09063355169163181,0,0,0,0,0,0,0,0,0,0,0.14122081259111918,0.9029276658789586,2024-05-31,elastic_net,130,0.15640324017943033,215.47
2024-06-20,-1.0,0.11273868309769805,0.16111862584107528,0.2138967451974867,0.2717013521116576,-1.0,0.3352864197172336,-1.0,-1.0,-1.0,0.06577478303198656,0.21718545864247504,0.1370989854675045,0.35658311406874327,-0.19869034232257812,-0.13704520464639475,-0.15200066678207386,-0.17362724669834703,-0.2543095528618054,0.2173056557590003,0.3260719275717672,0.3485477229543395,0.37179854576389715,0.39586518691764977,0.4207913509697507,0.4466239209873825,0.47341325285751934,0.5012135029114348,0.5300829933520393,0.5600846206726675,0,0,0,0,0,0,0,0,0,0,0.13948016586975326,0.8917984417057957,2024-05-31,elastic_net,130,0.15640324017943033,218.16
2024-06-21,-1.0,0.9653240456952591,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.1335115979441538,0.11319097653914087,0.46104430255786977,0.36536559765515286,-0.273905444392401,-0.09300154183533413,-0.09788873715322667,-0.12985504204829687,-0.2087995439576728,0.1480372076907883,0.5635979024264423,0.5900995617896023,0.61751507147563,0.6458925288699389,0.6752834668854736,0.7057431662833914,0.7373310026960468,0.7701108329355949,0.8041514258766641,0.8395269440311086,0,0,0,0,0,0,0,0,0,0,0.1384182813140879,0.8850090391688205,2024-05-31,elastic_net,130,0.15640324017943033,214.78
2024-06-24,-1.0,0.5989263326695942,0.6684448688726287,0.7442832720031931,0.827344380193828,-1.0,0.9187115992035085,-1.0,-1.0,-1.0,-0.22600738658287056,0.018828841688457644,0.29535038583573314,0.27882600329165463,-0.29327875515088114,-0.09456794825330188,-0.08811781526289984,-0.1418474268839255,-0.20540749360456967,0.10088492607919529,-0.4562478221604008,-0.4470316835529499,-0.4374977470624838,-0.4276292864846325,-0.41740838088614374,-0.4068158059931645,-0.39583091351155647,-0.3844314967853594,-0.3725936409543086,-0.36029155548282454,0,0,0,0,0,0,0,0,0,0,0.13814476949371654,0.8832602785929042,2024-05-31,elastic_net,130,0.15640324017943033,215.63
2024-06-25,-1.0,0.9931694862752274,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3841378131192483,-0.13742439315667507,0.2514787104860885,0.14084104775741974,-0.32229315846931117,-0.08946944893208332,-0.07262795483833771,-0.14915528639314488,-0.18726944657756492,0.013565886057735616,-0.2558512094950165,-0.2432385181305253,-0.23019090637415507,-0.21668548367896484,-0.20269772445894613,-0.18820131944910884,-0.17316801055001826,-0.1575674069754902,-0.14136678018655752,-0.12453083470001923,0,0,0,0,0,0,0,0,0,0,0.137735145017676,0.8806412505243641,2024-05-31,elastic_net,130,0.15640324017943033,214.56
2024-06-26,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.6339698725333167,-0.29162911976254124,0.08656821653805569,0.10499709035605992,-0.3747633011538375,-0.1494228867334595,-0.13166381360876656,-0.21515087919171286,-0.2516241796656021,-0.09518473914658784,-0.2488599506441581,-0.23612876336694047,-0.22295856963188773,-0.20932626383595596,-0.19520708997588376,-0.18057449161180894,-0.1653999451601756,-0.14965277431414117,-0.13329994305095158,-0.11630582428724477,0,0,0,0,0,0,0,0,0,0,0.1369943731165951,0.8759049554180027,2024-05-31,elastic_net,130,0.15640324017943033,212.58
2024-06-27,-1.0,0.6937906633601122,0.7674337356801226,0.8477716327564978,0.9357607581258524,-1.0,1.0,-1.0,-1.0,-1.0,-0.8205497613328421,-0.44108305066462433,-0.17235301030201872,0.010817449295455922,-0.39537592059675636,-0.23689593532891384,-0.20470209587557214,-0.30123371658996706,-0.3266261819175499,-0.22025354655012336,-0.1480567386504284,-0.1336170223563678,-0.11867938481078795,-0.10321761963202986,-0.08720364855403041,-0.0706073512550128,-0.053396376278253686,-0.035535930547654596,-0.01698854459664811,0.002286189823025568,0,0,0,0,0,0,0,0,0,0,0.13670336477337802,0.8740443268090096,2024-05-31,elastic_net,130,0.15640324017943033,214.99
2024-06-28,-1.0,0.6278427088645838,0.6986184788152255,0.7758284096704531,0.8603916672738162,-1.0,0.9534112506375103,-1.0,-1.0,-1.0,-0.8261555667048722,-0.5344645166773674,-0.23424340945590555,-0.16676008468313017,-0.4257025331105069,-0.2349916765462877,-0.2003423669481248,-0.3005591449429629,-0.2924230075237585,-0.2857777541822259,-0.0009870370815589647,0.015945386018753893,0.033461685777697786,0.051592592545727435,0.07037103169832958,0.08983232318375407,0.11001440324271235,0.13095807122842426,0.15270726490589379,0.17530936813934256,0,0,0,0,0,0,0,0,0,0,0.1362752145672651,0.8713068502348559,2024-05-31,elastic_net,130,0.15640324017943033,215.01
2024-07-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7276242098291567,-0.2441899966029244,-0.25875998848971643,-0.2489242469728688,-0.2971039488879237,-0.5227644939403979,-0.4133012199668143,-0.27326165144880404,-0.1983312670115288,-0.14470938608334774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,215.57
2024-07-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5481638546998319,-0.22758888894012042,-0.2300949598246918,-0.3840188131692545,-0.25904734766111115,-0.4938748771700156,-0.4115103759310619,-0.2067964231336622,-0.1940561184501121,-0.11008249727053963,0.6134243141686714,0.6779612867354183,0.7478763403493951,0.8238709638428471,0.9067741894720674,0.5979612867354183,0.6645430070160607,0.7369144421037166,0.8158650985629765,0.9023348651612135,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,215.56
2024-07-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.40001778688966655,-0.10311132426113317,-0.19870730681541451,-0.5854812654572326,-0.12354335078062748,-0.5158205044218782,-0.3893623864275999,-0.02281501454221657,-0.16808459093953368,0.06595905499602694,0.1630563303878474,0.20957858360336115,0.25997769125350095,0.3147593300036531,0.37452111773109253,0.12957858360336144,0.176644357920168,0.2278028082645229,0.28361202682200104,0.34473640905162084,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,217.99
2024-07-05,-0.39571823447529064,-0.36694291230744236,-0.33529005792282135,-0.7058778421364618,-0.6885765387327317,-0.6691125724035204,-0.4621810075455422,-0.43529005792282,-0.4055684820240218,-0.5187091962233058,-0.18882187600195738,0.022319266968871772,-0.16836000619784466,-0.7289388286086086,0.021709135084062792,-0.4739163664155446,-0.37033923702733645,0.16074214791106142,-0.15255155116640032,0.22701284941825395,0.649795711487946,0.7157875399474636,0.7872786874452747,0.8649864564646341,0.9497585681221182,0.6357875399474635,0.7039453541119408,0.7780299347255044,0.858849477213027,0.9473661189850758,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.93
2024-07-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09838958437187047,0.08635650263849914,-0.10357040086769702,-0.7190747809180749,0.11529462933245038,-0.41967463696910046,-0.3664651662561208,0.25973291348678124,-0.12038105824177048,0.3192650830463857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,218.19
2024-07-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.07330070843307078,0.1549436715194222,-0.05166345706886006,-0.6165029806579004,0.1992816113502433,-0.35379408232339254,-0.2666895699781414,0.3309119877817152,-0.08436293161186723,0.3947852939086392,0.07528065321825675,0.11829187934698723,0.16488737431977862,0.21553465146411716,0.27078622653066825,0.03829187934698747,0.08155404098644481,0.12857812972498617,0.17987713562157676,0.2360617611273665,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,218.56
2024-07-10,-0.9316236879496952,-0.9283676730901538,-0.9247860567446615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09370882393553424,0.2464034776246304,0.041746906611774555,-0.4382353361638877,0.3151386535087094,-0.27413473086581513,-0.16081048484360594,0.42217204595057345,-0.018276260100035618,0.5037049478981638,-0.7851499659107957,-0.7765559645472278,-0.7672457964033615,-0.7571260484208994,-0.746086323349122,-0.8565559645472279,-0.8505791297366954,-0.8440825701600299,-0.8369954142582134,-0.8292332911276521,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,219.36
2024-07-11,0.18971985455832577,0.24637318096586938,0.3086918400141675,0.009657600015739324,0.06904922354607487,0.13586480001770257,0.15113508572777695,0.20869184001416421,0.27230720001490816,0.6521669818439382,0.011982746717030314,0.3542799346408242,0.21287380746840512,-0.28355563179940946,0.4581039938809459,-0.13785347745387494,-0.03483008910362061,0.5470889644151743,0.10887378336397732,0.6220565529448986,0.6355962347539308,0.7010200841440875,0.7718959209834249,0.8489348740696608,0.9329773683455542,0.6210200841440873,0.688562587650091,0.7619783523305302,0.8420682774364628,0.9297858144572481,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,223.25
2024-07-12,0.06558279462138182,0.11632483246049234,0.1721410740835139,-0.14206547324053265,-0.09159873637233228,-0.03482365739560687,0.021086737222397373,0.07214107408352,0.12856955166685993,0.403892861970042,-0.0021063421963433194,0.3924624822652506,0.3436483166212874,-0.08566710983403378,0.5195194744814552,-0.04476471230483506,0.08067935120279186,0.5759848402713291,0.20670343294429142,0.658298501870238,-0.8900300138922703,-0.8856312144479608,-0.8808658483832925,-0.8756861026608272,-0.8700354709635918,-0.9656312144479609,-0.9641991817166256,-0.9626426243999572,-0.9609445618726828,-0.9590847791047149,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,223.11
2024-07-15,0.17491010758623174,0.23085820794748563,0.2924011183448531,-0.008443201839045561,0.049883668641009404,0.11550139793107111,0.13562011270938645,0.19240111834485504,0.2551590719419573,0.6225474878997408,-0.048445870516115846,0.5221355787868527,0.4638422205989842,0.01618990436162879,0.653598692202706,-0.018124249372195738,0.19240609033163103,0.7012788664143141,0.32191868667436385,0.8120522245837923,0.5487697613230375,0.6107205517759593,0.6778339080999584,0.7507832084521293,0.8303642633817722,0.5307205517759592,0.5945005747666238,0.6638266867129996,0.739455172472681,0.8222863711618561,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,223.83
2024-07-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11627008923868602,0.736043925301171,0.6052858755561493,0.07162156366600485,0.8618414145807466,0.09974888088219155,0.26118912043974707,0.9152403354372837,0.47375771308053344,1.0,0.6754996754653777,0.7425196624839926,0.8151246484208254,0.8940431113956444,0.9801359800954472,0.6625196624839925,0.7317913150874925,0.8070865896565138,0.8892268891863552,0.9791900743857069,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,228.29
2024-07-17,0.6973227123034682,0.7781476033655378,0.8670549835338143,0.6300610928153467,0.7259470394515434,0.8338187294172644,0.6829095081274399,0.7670549835338117,0.8600578774040121,1.0,0.26647569164086954,0.918625366799932,0.736038249551765,0.07951994967907738,1.0,0.18552243694727724,0.3399497101756494,1.0,0.627342425149271,1.0,0.4135054724676654,0.470045691366372,0.5312975951733041,0.5978757514851879,0.6705064674617872,0.390045691366372,0.44796426183997085,0.5109192297460564,0.5795973765526964,0.6548162992456819,-1,-1,-1,-1,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,227.23
2024-07-18,0.2565837420281717,0.31642106307713214,0.3822421162309886,0.09138012914554364,0.15557896027175191,0.2278026452887362,0.2211829678390371,0.2822421162309888,0.3497285434010407,0.7858947567836259,0.3471251939589794,0.9770981571233356,0.8231400934103639,0.17969721662307928,1.0,0.2804236270335106,0.4163529643951032,1.0,0.734007381756518,1.0,0.01917751916824599,0.05994461993497609,0.10410897909893368,0.15211371732062678,0.2044825226533829,-0.02005538006502371,0.020775645765599822,0.06515719558149573,0.11357343174429131,0.16660073801782935,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,225.78
2024-07-19,-0.7190159226610351,-0.7056357285020345,-0.6909175149271386,-1.0,-1.0,-1.0,-0.8008738237401343,-0.7909175149271386,-0.7799131736075118,-1.0,0.45248911138104914,0.9508438127825478,0.8108772162826199,0.1580749381709847,1.0,0.3267605633802804,0.4213051963715198,1.0,0.7543143374232292,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,221.73
2024-07-22,-0.7178898977151944,-0.7044560833206773,-0.6896788874867116,-1.0,-1.0,-1.0,-0.7996941785587749,-0.7896788874867157,-0.7786093552491746,-1.0,0.6450087881277186,0.8957219867836689,0.8436593841999279,0.10521650869894128,0.9339427388754724,0.40462932634567006,0.47287419503387945,0.9866079635713957,0.7997377908882323,0.978403416175148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,221.8
2024-07-23,-0.5514674042688955,-0.5301087092340804,-0.5066141446957826,-0.896237938550869,-0.8901342878773905,-0.8832676808697304,-0.6253468044721784,-0.6066141446957868,-0.585909625995563,-0.8302075358105127,0.5804142941062307,0.734199357783074,0.8737189277729788,0.22379951680460594,0.7567826986816995,0.42985042035156695,0.5085631583179142,0.773353571445403,0.8325851823350859,0.7497109042398499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,222.58
2024-07-24,-0.7407640111213943,-0.7284194402224108,-0.7148404122335335,-1.0,-1.0,-1.0,-0.8236575354605117,-0.8148404122335348,-0.8050951707721393,-1.0,0.5890268933090838,0.582575907796223,0.8912499723310554,0.3322325627939577,0.5970949502827076,0.4897477890599424,0.5676975593354204,0.5808401016305199,0.8464081626836583,0.5278662471817219,0.8677106362016759,0.9424190616497431,1.0,1.0,1.0,0.8624190616497429,0.940019855885149,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,221.8
2024-07-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.571520849277168,0.3989184685785607,0.8014697744427504,0.3711884033108831,0.390089536121901,0.5000545911125628,0.6188828057043906,0.3504273101380692,0.7757969589443253,0.2687460027262238,-0.17950148630786167,-0.14668154576017658,-0.11112661016685028,-0.07247994104366948,-0.03031993836383677,-0.22668154576017652,-0.19445994350018392,-0.1594364627828003,-0.1212290292729276,-0.07938279257163848,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,218.33
2024-07-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5025732480498587,0.35812278363684147,0.7506031830356165,0.45878543551917167,0.35068314411266716,0.5071295993012366,0.6704883522042013,0.29145709693081545,0.7245308024453803,0.2172578863385348,-0.6206052238278057,-0.6054294327809178,-0.5889889924801224,-0.5711189486749102,-0.5516243554328609,-0.6854294327809178,-0.6723223258134564,-0.6580754704140411,-0.642533446341952,-0.6255112295010928,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.63
