Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-05-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1474296799224136,1.0,0.9496007730254924,1.0,0.5217313771581531,0.30457309778039043,1.0,-0.1953708103877219,1.0,1.0,0.5449953079510451,0.577495643097399,0.4346385002402565,0.472329266890906,0.446823726966946,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,158.95
2020-05-07,-1.0,-0.07293166706297816,-1.0,-1.0,-1.0,-1.0,-0.33780833361640733,-1.0,-1.0,-0.22744305588581692,0.05555065690857182,1.0,1.0,1.0,0.7415579152144042,0.31765059855628475,1.0,-0.16937354988401346,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.39
2020-05-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12714928136848244,1.0,1.0,1.0,1.0,0.25017827571257356,1.0,0.08285578508931857,1.0,0.9575784638938593,-0.6250996495565614,-0.5090211031596638,-0.651878246016806,-0.541753029615686,1.0,-0.08048802378029173,-0.38699201585352105,-0.5402440118901403,0.2796746508131309,-0.04024401189014653,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.42
2020-05-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23049113834757265,1.0,1.0,1.0,1.0,0.059085664737401476,1.0,0.447096972577094,1.0,0.8280173513651494,0.6513528681965383,0.6762562347539283,0.5333990918967861,0.5645058191036668,0.32112842849499873,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.42
2020-05-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32325191782030976,1.0,1.0,1.0,1.0,-0.11921373895698337,0.9626384952331943,0.8601459201073499,1.0,0.6866547588670705,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.04
2020-05-13,0.16907070791467874,0.20947022539149684,-1.0,-1.0,-1.0,-1.0,-0.13609269614891548,-0.022682205643460414,0.2470087551089939,0.007891854492922994,-0.32589718719689054,1.0,0.8994049738086494,1.0,1.0,-0.11497302765465917,0.9575570908960103,1.0,0.9862233331395575,0.5088670579229252,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.58
2020-05-14,0.9213921848952016,1.0,-0.6308216105317968,-0.6077479611900302,-0.5402204099466921,-0.5131745517082648,1.0,0.9032519198710123,1.0,1.0,-0.09152632043029868,1.0,0.8096933326552503,1.0,1.0,-0.08855742373234818,0.9574851842308593,1.0,0.8716502935534458,0.3607425363613245,-0.9762956136180456,-0.8351316412167574,-0.9779887840739,-0.8461228651356397,1.0,-0.5589507896760416,-0.7059671931173568,-0.7794753948380179,-0.039300526450705225,-0.27947539483802447,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.01
2020-05-15,0.7389667907832822,1.0,-0.16011376699283755,-0.10762087742989102,-0.09566300215990309,-0.04246670816931036,1.0,0.6787283578871198,0.8548979101688426,1.0,0.08253240454986696,1.0,0.6636830595534746,1.0,1.0,0.15650356906793475,0.9172893584127839,1.0,0.7834679997674822,0.3098366930339306,-0.8622427819399848,-0.7292254403728444,-0.8720825832299866,-0.7472770776813208,1.0,-0.2198050740483253,-0.47987004936554795,-0.6099025370241586,0.18679661730111172,-0.10990253702416404,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.93
2020-05-18,-0.567362424551753,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9290614456021515,-0.5385199195218634,1.0,0.16700467330921345,0.9074141648697979,0.44743935309972865,1.0,1.0,0.5067531550655257,0.8136478850452078,1.0,0.6869732023484231,0.2389640214340408,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.69
2020-05-19,0.15080327210732022,1.0,-0.2848669025193088,-0.2401710839267671,-0.21348540793489879,-0.16721984369577692,1.0,-0.04516520356022784,0.22752349024781057,1.0,0.21779384533990082,0.7913086747387645,0.3079896251843446,0.9952044914032071,1.0,0.9051194151135086,0.7042538784657525,1.0,0.6482590245887271,0.252934422046427,0.9799739821139924,0.9814044119629936,0.8385472691058509,0.8493107844987936,-0.06724197886199745,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,164.26
2020-05-20,0.041353278624777695,1.0,-0.32737990852051596,-0.2853411528030497,-0.2536365802693768,-0.20973284969698858,1.0,-0.1798728878464297,0.11077683053309699,1.0,0.41636539987657495,0.9706087244982595,0.17449015918220093,0.9978946547624054,1.0,1.0,0.5522911261182976,1.0,0.6168110213334846,0.1989665731053742,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,164.65
2020-05-21,-1.0,-0.5175931573431201,-1.0,-1.0,-1.0,-1.0,-0.6554236838165093,-1.0,-1.0,-0.5979942977859178,0.3401816418305439,1.0,-0.002288562274333242,0.9883426254435187,1.0,1.0,0.40795048027660086,1.0,0.5404871243387754,0.08114314876243492,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.25
2020-05-22,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.8457011334321616,-1.0,-1.0,1.0,0.3668106868882809,1.0,0.024360473986660084,0.9422199695894927,1.0,1.0,0.35025736593900325,1.0,0.4891588676393606,0.03438377137023569,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.21
2020-05-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4251829644652276,1.0,0.0738951329908991,0.8330539202308332,1.0,1.0,0.2714716298244991,0.9289408212897974,0.43114573039585413,0.028195968359264804,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.89
2020-05-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4798518649149191,1.0,0.19045923816305918,0.7130492416858497,0.9934992299586689,1.0,0.2630585500021035,0.8039862466105968,0.38708364820089275,0.0538402653738229,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.18
2020-05-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3895600035270288,0.8983247636423857,0.19345979758938409,0.5511325977621093,0.9819567155710388,1.0,0.19481912477604663,0.9618427305509728,0.30750450502819565,0.0553074763970483,0.340080000708885,0.38721714351539327,0.24436000065825064,0.2947360006143672,0.6889963627985918,1.0,1.0,0.517661211880037,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.72
2020-05-29,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5080897945938161,-1.0,-1.0,0.7594380936927779,0.3306586720747449,0.8049759495770511,0.14982454355897606,0.4124137393270748,0.9707222177190679,1.0,0.08861298035150081,1.0,0.2770447015055478,0.11865271752998256,1.0,1.0,0.9729043980953622,0.9747107715556714,-0.23824196121228508,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.91
2020-06-01,-0.7868277415108038,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7726162576115193,1.0,0.20209858037210512,0.6637916735777267,0.051518079641964136,0.3542438301688318,0.9249898678771249,1.0,0.04616407902541963,1.0,0.2537929430913191,0.12796631793824365,0.9969094779353611,0.9971302295114067,0.8542730866542642,0.8639882142106465,-0.08725665574179485,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.66
2020-06-02,-1.0,-0.220158193023659,-1.0,-1.0,-1.0,-1.0,-0.4429701378740392,-1.0,-1.0,-0.35013182751970545,0.08517767392646276,0.46432244153257624,0.009510247673307116,0.283090958711838,0.8249007051957462,0.9189550318764157,0.04935194118035299,1.0,0.2222286810440016,0.1342179127328458,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.6
2020-06-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1458425182964471,0.31942278984906747,-0.05350150027971094,0.2667160513080417,0.7041582232309319,0.7936289827741911,0.06545903417363401,1.0,0.18990873684822623,0.09441183975505124,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.6
2020-06-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3135525967727768,0.18261734947752903,-0.0557900625540225,0.1984092947093484,0.5457080327470153,0.9390451055321325,0.06473996752215953,0.8775612892404775,0.1865372318781567,0.14474355702985073,-1.0,-0.8848670940554375,-1.0,-0.8925426211184079,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.28
2020-06-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36152014813507427,0.006402388455758729,0.055637491735750964,0.07598736792856563,0.39458539353164185,0.9987704306335627,0.0958276157547604,0.7706650266961358,0.1277102830901516,0.14806072977800208,0.6843009034874069,0.706850838952592,0.5639936960954497,0.5930607830224196,0.2821898413330624,-0.9092982999447836,-0.9395321999631886,-0.9546491499723913,-0.27286553329653235,-0.45464914997239714,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,158.01
2020-06-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3976721629486103,0.013003814894685035,0.1280577734831923,0.01840227689189963,0.3226230039717966,1.0,0.08103881162252188,0.6216979286053749,0.11358483985351049,0.17191885685122196,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.72
2020-06-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32766070011462106,0.057886880079649324,0.1637593449626131,0.015478186284081243,0.24767771743536976,1.0,0.07777904280243748,0.42537668073685886,0.1358483985351379,0.21095942842560453,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.26
2020-06-10,-0.23810487787597978,1.0,-1.0,-1.0,-1.0,-1.0,0.9333099762821655,-0.5238213881550624,-0.18731186973438135,1.0,-0.17688034564852548,0.16885055564771148,0.17215073996845828,0.04764318297011008,0.24412742157736533,0.9891518340484255,0.06112066537634387,0.2981578285298817,0.171714235889092,0.2436846134217863,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.57
2020-06-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06172295212062867,0.17382650522476253,0.2603366729390119,0.051619946196745745,0.18169733322526632,0.8338328212101792,0.11092801543596284,0.16973695245017337,0.17799221066093102,0.25076550140341,-0.5883944094931969,-0.47493766595796927,-0.6177948088151115,-0.509941821560771,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.39
2020-06-12,-0.937704417788085,-0.9810883380580884,-1.0,-1.0,-1.0,-1.0,-0.9864916700414852,-1.0,-0.9335513789739547,-0.984240281715066,-0.09011551009611125,0.13358765964506178,0.20073233992776734,0.10054972903427996,0.08074896652347141,0.7418401844117193,0.1401940281514521,0.014396332429482482,0.16816834273091985,0.19456494003571978,0.8227225294708443,0.8353852059372125,0.6925280630800702,0.7130261922080655,0.11860064698899829,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.62
2020-06-15,-0.9958118507720597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9955326408235333,-1.0,-0.12944184816155016,0.0380494277658078,0.19417179474137575,0.09633903855902415,0.03491934830186891,0.6056872913700238,0.17595560961871456,0.027590640986233827,0.1277102830901582,0.13141107425362492,-0.9503070144548269,-0.8109993705651964,-0.9538565134223388,-0.8235994125275167,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.33
2020-06-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.19592628516003324,-0.002852877757494501,0.23195850073740548,0.09630005068424526,0.035454324390047635,0.42089651953689144,0.21516871101309504,0.07296005367175505,0.10777190024995167,0.09862209747383363,1.0,1.0,1.0,1.0,-0.7606607214239628,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.25
2020-06-17,-0.9756104071148674,-0.9256965250446366,-1.0,-1.0,-1.0,-1.0,-0.9469260893175842,-1.0,-0.9739844342558553,-0.9380804375371894,-0.08799929459483762,-0.04893017084093626,0.2696943497940475,0.07411594993955123,0.06191132366054231,0.2969445556611238,0.2368365861112217,0.17502026668159507,0.06504679416380334,0.04644041847410817,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.56
2020-06-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.05555065690857182,-0.04723834798475104,0.2061740324467187,0.11945884829818548,0.06492664343032448,0.17398761901830662,0.24179814600648736,0.17912951108377698,0.034063826076847624,-0.04165603470273141,1.0,1.0,1.0,1.0,-0.3534796359422393,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.24
2020-06-19,0.18532391884065394,1.0,-0.978934321455667,-0.9776177165466431,-0.8689935258192372,-0.8612872626321361,1.0,-0.002678253734579455,0.2643455134300358,1.0,0.22343708667666556,0.07553491457954507,0.17016731933071147,0.15255955397872153,0.11490637918456925,0.028950554253871642,0.19623328919062383,0.14460626729655612,0.05074696273905963,-0.04127328400101996,0.07056308856474659,0.13695143938154997,-0.005905703475592674,0.061154676756113746,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,164.03
2020-06-22,0.9629133259486843,1.0,-0.22412721439327654,-0.17563516529286238,-0.15612014692698317,-0.10648015556974716,1.0,0.9543548627060784,1.0,1.0,0.45710254827617125,0.15956211643721085,0.08681279560593634,0.19673281609421514,0.11839182945610006,0.046955808945288266,0.1520586279009896,0.060436642160283584,0.0583619136197183,-0.06487624393979093,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,165.09
2020-06-23,1.0,1.0,0.2340073559951222,0.31113281574481694,0.27656250288428186,0.35165441481865106,1.0,1.0,1.0,1.0,0.5964200687769883,0.20826007629786414,0.0229364796826334,0.2492884712854415,0.1310367188133171,0.09947903217015791,0.14206360144533106,0.0325944147821127,0.09475091553798681,-0.04797142128094307,0.5800779280981113,0.6100723618053884,0.467215218948245,0.5027342043516957,0.40536244861132315,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.48
2020-06-24,0.08512448287177807,1.0,-0.3985284528199882,-0.36093648112123555,-0.32083242766332026,-0.28088139399645506,1.0,-0.12600063646550416,0.15746611506322622,1.0,0.49748699409223945,0.22026870127716008,-0.07603112444693913,0.2814924558462492,0.11951041582232362,0.20353045138700734,0.11109579765464857,-0.003130852877867868,0.12021159100157454,-0.03240622607807983,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,165.9
2020-06-25,-0.32921504681389346,1.0,-0.6849465375070511,-0.6652556961012461,-0.5913383965344403,-0.5672994786835205,1.0,-0.6359569806940216,-0.2844960499348198,1.0,0.5184727978132568,0.3075468568585235,-0.1482479784366345,0.2996997933642544,0.17326740698712165,0.2157313805529049,0.04829731009149515,0.008246442847969592,0.14398651398011098,-0.008165348303137625,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,165.8
2020-06-26,-0.16575980771043053,1.0,-0.5279094442427317,-0.49840378450790074,-0.44302558622924115,-0.4102623854191989,1.0,-0.43478130179745733,-0.11014379489112125,1.0,0.42500661317343347,0.26448830651852284,-0.10710471443826235,0.26422082732271135,0.21209370187241844,0.18855766064361146,0.058555994319374124,0.1314119587398048,0.1411963029704165,0.016266904822665743,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.54
2020-06-29,-0.397744482118334,1.0,-0.7025051391058833,-0.6839117102999969,-0.6079215202666635,-0.5848580802823532,1.0,-0.7203009010687198,-0.3575941142595562,1.0,0.40878229433031565,0.27022723503068,-0.07140314295884156,0.22620764942103244,0.25742076679905723,0.11122982996879505,0.041514114679153634,0.2145193302211176,0.1359065279311787,0.038657820872681985,1.0,1.0,1.0,1.0,-0.6438704364093528,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.63
2020-06-30,-0.1798347083349438,1.0,-0.5705078138065973,-0.5436645521695076,-0.4832573797062279,-0.45286075498306644,1.0,-0.45210425641224583,-0.1251570222239402,1.0,0.46415659994709335,0.31796317797313883,0.007323399277836019,0.2169675231003237,0.30748155953635414,0.0853354307875591,0.05496066106194213,0.2614541693455871,0.15049700633610663,0.07023475376371854,-0.9945967995613173,-0.8521255995926525,-0.9949827424497945,-0.8619838929531422,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,167.37
2020-07-01,0.9276333572553234,1.0,0.9210545715512567,1.0,1.0,0.9131600287063851,1.0,0.9035111430070947,1.0,1.0,0.5731495363060938,0.4526455036964324,0.5066108417805211,0.4951898868364497,0.5906108026249395,0.4286639281163569,0.11195529827945466,0.4393865938608326,0.4478553243517195,0.5011821107243714,-0.39504172200414356,-0.31298044423919424,-0.7169744270820216,-0.5943333965761632,-0.43062750306272324,-0.35114819733701663,-0.7371905394333057,-0.6213778368044189,-0.2400370862259065,-0.17477197642454267,0,0,0,0,0,0,0,0,0,0,0.13373831774258269,0.7530715389622485,2020-06-30,ridge,130,0.17759045565163362,166.62
2020-07-02,0.9511713604042702,1.0,0.9467323931682973,1.0,1.0,0.941405632485127,1.0,0.9348951472056934,1.0,1.0,0.6623061308425869,0.5037480782905411,0.5214026002644361,0.5739670845148795,0.6035912598254793,0.48340884201297624,0.21200152757679103,0.472650260611786,0.49014524828402317,0.505812044394824,0.8167231196460516,0.8275041126080482,0.7744284549489864,0.7905407081669162,0.7098570537845197,0.7259761063520461,0.6476835653097738,0.6711713276224551,0.8370872174631568,0.8456615744387802,0,0,0,0,0,0,0,0,0,0,0.1312075346232568,0.7388208681700618,2020-06-30,ridge,130,0.17759045565163362,166.98
2020-07-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6822956054113175,0.5310631671360857,0.5318146760687521,0.6145151458935152,0.5163337419773348,0.5267302193637016,0.22089564238626264,0.5264195629330267,0.5257802162086848,0.522000394036905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13621648259172484,0.7670259197877778,2020-06-30,ridge,130,0.17759045565163362,167.98
2020-07-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6545226186211742,0.5581240143169853,0.5660533274570334,0.6544006572496304,0.5047955577990734,0.5693666737523569,0.2366236533204829,0.6071894985165881,0.5535607883801379,0.5570040060419009,-0.5478892520085,-0.45683694306682376,-0.9050944640104601,-0.7690162880097133,-0.574484001890353,-0.48701266845200014,-0.9118734308668558,-0.7844152021423991,-0.37590155734089026,-0.3034856859018962,0,0,0,0,0,0,0,0,0,0,0.14427563395520793,0.8124064630940698,2020-06-30,ridge,130,0.17759045565163362,169.04
2020-07-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5687270861802942,0.5787652594655404,0.6066273688849729,0.6652002226168126,0.5549660550742394,0.5949779002267854,0.23129723428204688,0.6848047209354595,0.5681475233503867,0.5934195836343328,0.9682257258724847,0.9700948008211621,0.9608932010738267,0.9636865438542677,0.852447741997633,0.8606450896644311,0.8208294009971258,0.8327741075973174,0.9717562007755419,0.9732427165241976,0,0,0,0,0,0,0,0,0,0,0.1348405120208199,0.759277921361533,2020-06-30,ridge,130,0.17759045565163362,170.09
2020-07-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5165421746956057,0.6047455795716788,0.6575308505949727,0.6833540932340367,0.6590157516818184,0.6325752785373714,0.32139411480945423,0.709207355120961,0.5887701486531403,0.6409995402902676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1356513887625822,0.7638439141610163,2020-06-30,ridge,130,0.17759045565163362,169.63
2020-07-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4505592188184177,0.6206833539242586,0.6841119435874833,0.7012429438422639,0.7352501828596064,0.668411426374086,0.37219609261938535,0.7603322655247834,0.6117916534470355,0.6740658041636561,-0.47010949455226947,-0.38363246546095925,-0.8093655317566376,-0.6801251366311644,-0.5012795242844893,-0.41787510626868407,-0.8229822794883068,-0.7014501275224195,-0.30676399515757424,-0.23798694278085955,0,0,0,0,0,0,0,0,0,0,0.13750875038748678,0.774302593475112,2020-06-30,ridge,130,0.17759045565163362,169.19
2020-07-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4123492497313428,0.6361285350515825,0.6972509916262662,0.715090239313074,0.746994406041058,0.6824034240277378,0.5525406013828827,0.7263727061639743,0.63133091381832,0.6903854994417791,1.0,1.0,1.0,1.0,0.9958887178684489,0.9961171224313135,0.9950077288402601,0.9953405469175768,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13490114043040774,0.7596193158884258,2020-06-30,ridge,130,0.17759045565163362,169.4
2020-07-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.420840353972925,0.6559911651021524,0.6988486117232243,0.7425860652479297,0.7142342045348969,0.7092132656857743,0.704142547033285,0.6989545373357876,0.6622068143654193,0.7000394036908099,0.35245526251150944,0.3905461294225965,0.20302186155262772,0.2599488714417251,0.27289907059906715,0.3132935666768974,0.11709172858458225,0.17595228001227758,0.4244046777880074,0.4546991684307444,0,0,0,0,0,0,0,0,0,0,0.14191695172188595,0.7991248809016752,2020-06-30,ridge,130,0.17759045565163362,170.19
2020-07-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4418912165718119,0.6637614259779373,0.674966945791099,0.7503379005114896,0.623267984629488,0.7138364956797226,0.7834358417752234,0.6621186218542584,0.6785733631516637,0.6814868325999863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14625867585164123,0.8235728396268452,2020-06-30,ridge,130,0.17759045565163362,170.34
