Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-05-22,-1.0,-1.0,0.02190256985683671,0.046827022780172735,0.07299769834967783,0.10051045984582414,-0.11027275854088969,-0.08555811294480244,-0.05943120188608172,-0.031767413706259684,0.3801273792227491,0.6742345648658346,0.6169988084034324,0.04018280051216656,0.27525770499477303,0.6026422284720654,0.6239338562685254,0.3544642164092131,0.9411082077782543,0.03485469665419603,-0.5665156409102009,-0.5591684483832551,-0.5515679043898629,-0.5437006746423168,-0.5355524724037868,-0.5930667534680011,-0.5860506630105528,-0.5787883939405625,-0.5712667581180721,-0.5634716082656739,0,0,0,0,0,0,0,0,0,0,0.08112665938814215,0.42083121442747645,2020-01-31,ridge,130,0.1927771909660067,163.21
2020-05-26,-1.0,-1.0,-0.6116165751273752,-0.602143808667066,-0.5921974038837429,-0.5817409270602493,-0.8294025987932337,-0.8246637820930469,-0.8196541758671341,-0.8143498869220499,0.4406188035125371,0.4620295799676706,0.6509426482400362,-0.016100880343414302,0.2533849755538708,0.6206300801872657,0.6277217908347021,0.2747322052317119,0.8320709676665626,0.028582144566148777,0.27433827571685465,0.2959372295425643,0.31828097487950485,0.3414087112808998,0.36536243826805853,0.2620389244578182,0.28379821625881524,0.3063209919826542,0.3296481525537729,0.3538235735092961,0,0,0,0,0,0,0,0,0,0,0.09670045750431708,0.5016177329887991,2020-01-31,ridge,130,0.1927771909660067,160.89
2020-05-27,-1.0,-1.0,-0.5086261696746557,-0.49664144210574485,-0.4840574781583885,-0.4708281827265524,-0.7124945709820438,-0.7045083090648759,-0.696065689323875,-0.6871264448922216,0.4972724033005386,0.3169082357362244,0.6928725979906949,-0.07564637747542853,0.24258603576507934,0.6294227496233566,0.6130060041184914,0.26621807808740805,0.7122078872866384,0.05457766971456999,0.36650061694597086,0.3896616443518348,0.4136213278751424,0.4384217020483903,0.46410780387068307,0.355763339267089,0.3791385692544526,0.40333398275014487,0.42839351815639726,0.4543643093956045,0,0,0,0,0,0,0,0,0,0,0.09916131306158817,0.5143830168117438,2020-01-31,ridge,130,0.1927771909660067,161.18
2020-05-28,-1.0,-1.0,-0.3517690070676011,-0.3359584950448588,-0.3193574574209816,-0.30190508453433956,-0.5344404945091681,-0.521508286023313,-0.5078370941954066,-0.49336171461291806,0.4037025868764713,0.17702405296329837,0.7117175192270446,-0.07571577782171884,0.24391595445825595,0.6482782401333479,0.585647622494629,0.19715904680587404,0.5504822950781326,0.05606497587978264,-0.06784408079200277,-0.05204482792407092,-0.0357007732331065,-0.018783242938950364,-0.0012615151342890826,-0.0859431330088165,-0.07018353185379618,-0.0538709622371962,-0.036975800848574596,-0.019466269954912414,0,0,0,0,0,0,0,0,0,0,0.10404904052097261,0.5397372998308708,2020-01-31,ridge,130,0.1927771909660067,161.72
2020-05-29,-1.0,-1.0,-0.03436598661613586,-0.010813937509211457,0.01391571405305691,0.03991355287492877,-0.17414517399669482,-0.15120476216326864,-0.12695346965364926,-0.10127563052581696,0.34266290194355536,0.012473239504173138,0.7080404614248406,0.07883879340557161,0.260229623761573,0.6479293956694535,0.585269797819246,0.0896772878987783,0.411927116393352,0.12027780292546777,-0.3462304641000117,-0.33514962450848645,-0.32368668700001224,-0.31182154115790706,-0.2995326401071554,-0.36904792959323224,-0.35816944562070174,-0.3469092604561528,-0.3352469258214411,-0.32316050629092186,0,0,0,0,0,0,0,0,0,0,0.10857644246182101,0.5632224534331284,2020-01-31,ridge,130,0.1927771909660067,162.91
2020-06-01,-1.0,-1.0,0.1380824498275508,0.16584055835992903,0.19498657231892835,0.22562725366044045,0.02160710520965345,0.04998508035436484,0.07998465407877402,0.11174890861050395,0.20943556566792282,0.03570065024755745,0.7105339662469322,0.18516012394900808,0.3489352005982737,0.6453085898253438,0.572491573540927,0.046718543817428355,0.3538258441624218,0.1297189638002561,-0.14172318158869224,-0.12717611686985658,-0.11212742922968176,-0.09655071746178152,-0.08041769455931301,-0.16107442195460217,-0.14661018785037125,-0.13163843676002696,-0.11613198027359894,-0.10006165264220974,0,0,0,0,0,0,0,0,0,0,0.11088612275995524,0.5752035404411941,2020-01-31,ridge,130,0.1927771909660067,163.66
2020-06-02,-1.0,-1.0,-0.1928759753604793,-0.17319002354000268,-0.15251977412850473,-0.13078951192667104,-0.35407543149027615,-0.33613308236500533,-0.3171654561468623,-0.29708208721000734,0.08826996354066864,0.08831213482292158,0.7099824075766231,0.2347119712127329,0.43293286526104247,0.6498167336664307,0.5639469231895855,0.0499446945587259,0.2827569287324694,0.13605618137376033,0.42760502970131586,0.45180172511998246,0.4768327893461891,0.5027421365277011,0.5295768175371243,0.4179034200352365,0.4423500307254994,0.4676544172294555,0.49386253182283857,0.5210236687650719,0,0,0,0,0,0,0,0,0,0,0.12079233717893428,0.6265903998997172,2020-01-31,ridge,130,0.1927771909660067,162.6
2020-06-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15113718395058423,0.18989707578490286,0.7013068493245547,0.21986029710289917,0.5385106772522099,0.6333226518351226,0.5516627773330021,0.06624524567258303,0.26640134271571825,0.09570491845683532,0.30098147456985325,0.3230320080371392,0.34584290472743456,0.36945418375774025,0.39390872275341443,0.2891337029523932,0.3113601461067452,0.3343664644594949,0.35819443703912857,0.3828888813489309,0,0,0,0,0,0,0,0,0,0,0.13294702434588973,0.6896408422578005,2020-01-31,ridge,130,0.1927771909660067,159.6
2020-06-04,-1.0,-1.0,-0.6006606531530895,-0.5909206690836526,-0.5806936858107439,-0.5699422418571731,-0.8169661468224263,-0.8118818731230492,-0.8065070694979934,-0.8008161009538167,-0.3249358078163753,0.1909764907420081,0.6659956036177221,0.31320376288675433,0.6706779969828667,0.6055134867518417,0.5745550775373498,0.06551754249786869,0.19817518390298466,0.14672598647197752,0.2034283323073417,0.22382542268543204,0.24492586100759495,0.2667666655866754,0.28938749890072296,0.18992711760068628,0.21044310238690483,0.23167894628842978,0.25367321318643726,0.27646727160800866,0,0,0,0,0,0,0,0,0,0,0.131295649041279,0.6810746042275871,2020-01-31,ridge,130,0.1927771909660067,161.28
2020-06-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3746447727916411,0.13056923147655364,0.6019573438313492,0.21784768705994773,0.8326443615658606,0.5999588095191152,0.6060307793418371,0.09697857641854615,0.07589770749201566,0.15008859171505645,0.030309943331493523,0.04777282372694258,0.06583787241188988,0.08453678245420375,0.10390351071231432,0.01387451864219679,0.0313551137912002,0.04944906315595811,0.0681892249980288,0.08761084727072002,0,0,0,0,0,0,0,0,0,0,0.13637520502270387,0.7074239661825529,2020-01-31,ridge,130,0.1927771909660067,158.01
2020-06-08,-1.0,-1.0,-0.9928666020899917,-0.9926926167751134,-0.9925099321944924,-0.9923178791738361,-1.0,-1.0,-1.0,-1.0,-0.4121092500708348,0.021268472487925346,0.5264167876073926,0.1952231741636075,1.0,0.5831427174134095,0.6491996704593873,0.08201214779167136,0.018380563333125065,0.17427348327102424,-0.3064414490358543,-0.2946862193584959,-0.28252563693364247,-0.2699383674061625,-0.25690155253841546,-0.3285845244432416,-0.317008395554332,-0.30502608670440806,-0.2926158382527011,-0.27975430803911383,0,0,0,0,0,0,0,0,0,0,0.13470475466649012,0.698758779456659,2020-01-31,ridge,130,0.1927771909660067,159.72
2020-06-09,-1.0,-1.0,-0.5622538649997114,-0.5515771299997055,-0.5403665582496978,-0.5285810853843045,-0.7733692521618372,-0.7670739536107783,-0.7604189237139407,-0.7533724214702344,-0.3395560916326217,-0.024546695690938786,0.4250219187117047,0.2335321653254821,1.0,0.572847333363623,0.6802491085275149,0.07871322673289875,0.01545992297299331,0.21384876036263098,-0.5572485235732768,-0.5497442612609594,-0.5419812312827001,-0.5339458142876597,-0.5256234181142251,-0.5836425663457052,-0.5764639899033898,-0.5690335335859054,-0.5613377038285108,-0.5533620257163019,0,0,0,0,0,0,0,0,0,0,0.12917130719981076,0.670054930007711,2020-01-31,ridge,130,0.1927771909660067,161.26
2020-06-10,-1.0,-1.0,0.03650404366519804,0.061784630096056475,0.08832924584845783,0.11623512394713617,-0.09369811259626139,-0.06852306016837982,-0.04190943331604787,-0.013730299001814059,-0.18330180834634813,-0.06712361899848727,0.31141232342937036,0.2852354233247587,1.0,0.5638489351410995,0.7208991684757048,0.06185476985174494,0.047586966934469184,0.24702215439530958,0.7326997588491665,0.7620675513720341,0.7924480263956898,0.8238944829991229,0.856464027338393,0.728169246287288,0.7579652677750002,0.7888067637008773,0.8207497416241073,0.8538542823809092,0,0,0,0,0,0,0,0,0,0,0.12332244682832577,0.639714927945349,2020-01-31,ridge,130,0.1927771909660067,163.57
2020-06-11,-1.0,-1.0,-0.3209286237972507,-0.30436590730450097,-0.2869750549871119,-0.2686923640893458,-0.49943249187795824,-0.4855278388745684,-0.4708286342709855,-0.4552647705730735,-0.0639637416961403,-0.06448504910337832,0.280662927558553,0.21784768705994773,1.0,0.5865417147538856,0.7378044007468275,0.11226034308778872,0.051559037824251024,0.25420002327956703,0.15622048232274355,0.17581743965024765,0.19609015412697606,0.21707419191867736,0.23880765963151085,0.14191913456550195,0.16160739550628644,0.1819864726204318,0.20309337391722518,0.22496779889753835,0,0,0,0,0,0,0,0,0,0,0.12330245099698199,0.6396112028560706,2020-01-31,ridge,130,0.1927771909660067,162.39
2020-06-12,-1.0,-1.0,-0.2834628973881896,-0.2659863826903382,-0.2476360422575988,-0.22834465872574192,-0.4569038294676737,-0.4418178247306671,-0.4258697625801119,-0.4089835791265878,-0.09338706287635799,0.059687649294082795,0.253027540013871,0.17016964914655425,1.0,0.6208268642438082,0.7320401524939608,0.14187786229914642,0.10043108651716225,0.19722973060358523,-0.2884418956777483,-0.2763815888248289,-0.26390540932180845,-0.2509914691344719,-0.23761631679758757,-0.31027989390957444,-0.29838816794249823,-0.28607918843271746,-0.2733306025118731,-0.26011843164845266,0,0,0,0,0,0,0,0,0,0,0.11784646962801064,0.6113091960593567,2020-01-31,ridge,130,0.1927771909660067,162.62
2020-06-15,-1.0,-1.0,-0.38048190688945627,-0.3653717094965155,-0.349506002233928,-0.3328266689578766,-0.567033515928572,-0.5550066691488091,-0.5422925739816321,-0.5288305908634465,-0.13414110401419468,0.13848494116190438,0.23519380967319892,0.06162750752125598,1.0,0.6646739299363847,0.7310519956505738,0.17806896685554555,0.09622536439857517,0.1332109000142159,0.2660666456301829,0.2875254023357793,0.309724116169155,0.33270173224229804,0.35649997746091044,0.2536270972510334,0.2752413575484651,0.29761401294405243,0.3207856917466247,0.3447999770511087,0,0,0,0,0,0,0,0,0,0,0.11852145398530248,0.6148105664959187,2020-01-31,ridge,130,0.1927771909660067,162.33
2020-06-16,-1.0,-1.0,-0.3939153163954204,-0.3791327631367699,-0.3636110822151916,-0.34729341765660493,-0.5822822510434492,-0.5706789802391007,-0.5584126653887893,-0.5454248026061076,-0.20303919149829944,0.17538494136177973,0.36006439447475136,-0.032201760686789156,1.0,0.6951844034323529,0.7283490960496113,0.21775304665061457,0.09618642252709877,0.09997284049610235,-0.2859075666130177,-0.27380430503018743,-0.2612836895996734,-0.24832375432949222,-0.23490096422823312,-0.3077026101149333,-0.29576644822036313,-0.2834114736277379,-0.2706152499425189,-0.25735370903238286,0,0,0,0,0,0,0,0,0,0,0.11308530372202857,0.5866114303012613,2020-01-31,ridge,130,0.1927771909660067,162.25
2020-06-17,-1.0,-1.0,-0.2768686339342463,-0.25923128354240177,-0.24071206563096045,-0.22124314423688113,-0.44941844933076897,-0.4341245173677354,-0.4179566464353862,-0.40083772427171954,-0.09119402030392415,0.17722394462197827,0.4941735870044017,-0.16114760412654613,1.0,0.733190560537149,0.7215579397046015,0.23968116898237365,0.07402849766152071,0.04707647340309387,-0.4362831235165544,-0.4267286001863265,-0.4168446105343666,-0.406613814227952,-0.3960176323391654,-0.4606269052710723,-0.4513273691550563,-0.4417015335261976,-0.4317319180534511,-0.4213997711089684,0,0,0,0,0,0,0,0,0,0,0.1045287147667704,0.5422255311584161,2020-01-31,ridge,130,0.1927771909660067,162.56
2020-06-18,-1.0,-1.0,-0.3700066898383524,-0.35464099934660476,-0.3385070243302698,-0.3215456659797638,-0.5551427290056952,-0.5427855825891866,-0.5297223135203062,-0.5158906168591386,-0.05756736752653251,0.2570606731151834,0.4935990467227694,-0.26309671285258873,1.0,0.7488348930333163,0.6874084017357293,0.24470232088799554,0.11931789417936088,-0.042226561994802306,-0.34442546170111366,-0.33331402884859024,-0.32181944313908306,-0.3099215386327513,-0.29759870896547896,-0.3672123339333358,-0.3563022017597727,-0.3450092579309967,-0.33331299467976455,-0.32119141276485136,0,0,0,0,0,0,0,0,0,0,0.10199151814797022,0.5290642406235437,2020-01-31,ridge,130,0.1927771909660067,162.24
2020-06-19,-1.0,-1.0,0.19900277464735452,0.22824674476070547,0.25895291337972154,0.2912337573125361,0.09075990635645684,0.12105879264413451,0.15308904386253658,0.18700342750555368,0.23154874494001731,0.2054886251651551,0.5016655922763186,-0.22964574593225845,1.0,0.7436737839136747,0.6312481544717643,0.1985901963828231,0.15237954305608423,-0.04183856908213766,-0.12388322491298068,-0.10903378804709904,-0.09367230163411808,-0.07777181569787459,-0.061303455263907826,-0.142932093131845,-0.12815506025480788,-0.11285953499612007,-0.0970177409781937,-0.08059988172325186,0,0,0,0,0,0,0,0,0,0,0.09192007173798034,0.4768202673634197,2020-01-31,ridge,130,0.1927771909660067,164.03
2020-06-22,-1.0,-1.0,0.504519937029101,0.5412155452493221,0.579745933880556,0.6202522398774941,0.4375631717627608,0.47749548208950837,0.5197096387206355,0.5644069810359463,0.4736971956468164,0.20880682669996176,0.45024423707371103,-0.1966111810897884,1.0,0.7443983070310037,0.5633269032094029,0.15388496468214427,0.1965006834298584,-0.06576479869635475,-0.11717467264880664,-0.10221153150726105,-0.08673241998152409,-0.07071018173558595,-0.05411572069515004,-0.1361098365920067,-0.12121517860221376,-0.10579790103383147,-0.08983000640943564,-0.07328146107142544,0,0,0,0,0,0,0,0,0,0,0.08612709330828933,0.4467701436913069,2020-01-31,ridge,130,0.1927771909660067,165.09
2020-06-23,-1.0,-1.0,0.6899553583770367,0.7311737817520874,0.7744531262958905,0.8199519244060405,0.6480574338333942,0.6938368069954317,0.7422321443381594,0.7934742662304594,0.6180724983323587,0.25909956803415723,0.3024494950365641,-0.10784813816219797,0.9960736367114084,0.7448097646037822,0.47065329180235654,0.14376989055344955,0.24899432616933034,-0.04862844505374144,-0.27527645857461536,-0.26299300871994785,-0.25028599162891224,-0.23713311428906866,-0.22351049132994502,-0.29689131380469347,-0.284768750249602,-0.2722208335873143,-0.2592247770442307,-0.24575613662685303,0,0,0,0,0,0,0,0,0,0,0.08642522475989578,0.4483166516060271,2020-01-31,ridge,130,0.1927771909660067,166.48
2020-06-24,-1.0,-1.0,0.43392895957158517,0.468902836634305,0.5056254075501646,0.5442311872309362,0.3574328730272025,0.3951393417224048,0.43500046577161433,0.477206361823723,0.5155477580708622,0.3060341295018244,0.16334180205708848,0.010410051946169301,0.9088841671849581,0.7404447364401571,0.3633898352374621,0.11243014049523051,0.2811603120022826,-0.03285006660544889,0.07903633384659119,0.09732508526771985,0.11624448328957711,0.13582771983851707,0.1561103576927763,0.06342678018297408,0.08176172466888744,0.10074000054027143,0.12039607197849057,0.14076690965082678,0,0,0,0,0,0,0,0,0,0,0.10228199442624092,0.530571038584522,2020-01-31,ridge,130,0.1927771909660067,165.9
2020-06-25,-1.0,-1.0,0.31799783005565885,0.35014411859360056,0.3838977215584419,0.4193822785214776,0.22583537465777373,0.25988635728715714,0.29588311035250586,0.33399731948051725,0.5372954302475537,0.2598191780054812,0.16618003104812812,0.12006259911234916,0.9004436165454333,0.7096480315892221,0.3361380195476897,0.048877396569115904,0.2993461659780257,-0.008277182136805412,-0.3865804321863512,-0.37618349035900117,-0.3654280332962253,-0.35429519177510654,-0.3427647487710906,-0.41008179544374673,-0.39991079191691475,-0.3893829110733518,-0.3784790344853761,-0.3671786532942011,0,0,0,0,0,0,0,0,0,0,0.10566487730388571,0.54811918761965,2020-01-31,ridge,130,0.1927771909660067,165.8
2020-06-26,-1.0,-1.0,0.38156046304364116,0.41525705970324184,0.45063848619582253,0.48783434481622784,0.29798755264413446,0.33404276243980446,0.3721582699380842,0.4125158661127333,0.4404360499648122,0.23507259065583866,0.1846342648929224,0.12693323339682525,0.8888555916652684,0.6563463864521095,0.3124125674950216,0.059259295195219136,0.26390906294174715,0.016489698788175904,0.5645354527172511,0.5910530027633062,0.6184849510868116,0.646879423912896,0.6762879850541976,0.5571546976785604,0.5840021924661218,0.6117917046146504,0.6405736993399119,0.6704023120551831,0,0,0,0,0,0,0,0,0,0,0.11255026903582421,0.5838360257862183,2020-01-31,ridge,130,0.1927771909660067,166.54
2020-06-29,-1.0,-1.0,0.31089077702777834,0.3428637228089434,0.3764353158791681,0.4117285291068389,0.21776790905855944,0.25159479542129687,0.2873546467190495,0.3252180186813742,0.42362272357613195,0.1616723735735193,0.37347416464715216,0.13505307391484242,0.8497825804589735,0.5906562904818442,0.29846211794175526,0.04201272995421043,0.22594073825999447,0.03918728417895311,-0.41156909899059996,-0.4015956938887458,-0.3912783782661379,-0.3805990515690527,-0.3695383203470715,-0.4354939989734916,-0.4257611368868277,-0.4156867708672984,-0.4052526060613573,-0.39443901708065476,0,0,0,0,0,0,0,0,0,0,0.11166751900275415,0.5792569050476776,2020-01-31,ridge,130,0.1927771909660067,166.63
2020-06-30,-1.0,-1.0,0.3643182658394452,0.3975943211038218,0.43253417913141723,0.4692658247501714,0.27841532879072045,0.3139268657015737,0.35146763329304714,0.39121668133107784,0.4810073375549396,0.10194474594769097,0.6471162099646031,0.12068720222913945,0.7710159293227739,0.5002340164945069,0.42094512745677465,0.05562077932158708,0.21671151472197547,0.07119669947362675,0.3608317811387306,0.38389672658175994,0.4077570149711006,0.4324545064618217,0.4580340512200685,0.34999842149701416,0.37327425635041095,0.3973667871635761,0.4223197655057828,0.4481801248786152,0,0,0,0,0,0,0,0,0,0,0.1066638092907383,0.5533009831518233,2020-01-31,ridge,130,0.1927771909660067,167.37
2020-07-01,-1.0,-1.0,0.1698000068349935,0.19833171431877303,0.22829000717674153,0.2597846227453767,0.05761081856945178,0.08698889686304677,0.11804572248770433,0.1509294202079318,0.5921214945585088,0.01015449626305221,0.9545297330341054,0.21326726420364348,0.68281572158949,0.3955001747576524,0.5512946404697976,0.06818578747186954,0.1880502973211946,0.17686010268878488,0.25357085328239365,0.27481781689734913,0.2967974344300621,0.31954826661304564,0.34311162851684984,0.24091951181260363,0.2623146758093723,0.2844605473148001,0.3073973428025643,0.3311682035807927,0,0,0,0,0,0,0,0,0,0,0.10457986664360258,0.5424908731139444,2020-01-31,ridge,130,0.1927771909660067,166.62
2020-07-02,-1.0,-1.0,0.1765251505918288,0.20522088597211594,0.2353514081214202,0.2670270852527372,0.06524476553666911,0.09483489791268922,0.1261158949959073,0.15923695073108265,0.6842292826009327,-0.054170639513391745,1.0,0.26503992254923014,0.5573245936987536,0.3692563373969947,0.5542591109998746,0.09200593805790763,0.13053315316226416,0.2573039665808952,-0.10147006365156327,-0.08624074269650527,-0.07048627274299654,-0.054179014370066794,-0.03728935391238943,-0.12013904778125098,-0.10496903136368636,-0.08926673366831246,-0.0730036396266752,-0.056149160347160235,0,0,0,0,0,0,0,0,0,0,0.10823910400468627,0.5614725656199263,2020-01-31,ridge,130,0.1927771909660067,166.98
2020-07-06,-0.6464189611112215,-0.6022213312501263,0.287601363274325,0.3190062745736997,0.3519814314380418,0.38664762198773445,0.1913312772303146,0.2244238127089355,0.2594073502149046,0.2964487428682834,0.7048804334914307,-0.013032936148610437,1.0,0.47025674658114675,0.4488741573302297,0.34668878400197667,0.5645185041088335,0.1178151439882156,0.1427998426748308,0.37661178722469585,-0.32884138235331317,-0.31746581256269113,-0.3056979817448065,-0.2935172445824347,-0.28090148109283536,-0.3513641176474371,-0.3401807403654962,-0.3286049638806804,-0.31661576680712117,-0.304190598930887,0,0,0,0,0,0,0,0,0,0,0.09932125122543592,0.5152126697548451,2020-01-31,ridge,130,0.1927771909660067,167.98
2020-07-07,0.09858233055517754,0.23590512187457857,0.37517618428260163,0.4087170668260797,0.4439349934967317,0.4809589676889553,0.29074053350998047,0.32659443721859105,0.3644971354248365,0.4046294041138005,0.6761881265020191,0.027545070571709716,1.0,0.644312815120964,0.40238906594046375,0.33454184087460015,0.5182301374661817,0.1471900954746444,0.13290860732183268,0.4820165284981033,0.18540433011883864,0.20549592893441218,0.22628034150224685,0.24779403170404066,0.2700760679844699,0.17159762384966643,0.1917975828815572,0.21270631240579504,0.23436178227018425,0.25680472376600577,0,0,0,0,0,0,0,0,0,0,0.08105804814217898,0.4204753048635942,2020-01-31,ridge,130,0.1927771909660067,169.04
2020-07-08,0.7934635397627117,1.0,0.4983373435886824,0.534882156846942,0.5732542107681158,0.6135940623262733,0.43054509272228725,0.4702824564090179,0.512290526592133,0.5567696597271949,0.5875526558659474,0.10750173406012754,1.0,0.742791906531584,0.35205607646502013,0.45571609606372543,0.37935534972613233,0.18461829542808325,0.15156176375523936,0.5343309062221093,-0.18964952358324277,-0.1759147697456706,-0.1617064037068028,-0.1469994985086767,-0.13176734669633158,-0.20981307483041645,-0.19618916232749256,-0.18208721780692222,-0.1674816324106174,-0.15234493481808312,0,0,0,0,0,0,0,0,0,0,0.06112565985187311,0.31707931599984607,2020-01-31,ridge,130,0.1927771909660067,170.09
2020-07-09,0.20766838020014114,0.3586269277251615,0.35810219838457413,0.39122664224761317,0.4260073083038027,0.4625715982603096,0.27135925222032714,0.30667478700422424,0.3440083523472028,0.38353800976918007,0.5336403592934609,0.21516338144723718,1.0,0.6746407664574021,0.3547247799760105,0.5849227186522252,0.24900583671310944,0.28979566094852927,0.17114952510386697,0.5426080883589147,0.2754107522702778,0.2970278836646895,0.31939043338304607,0.34253763396871356,0.3665115202895834,0.26312957857994335,0.28490767476235646,0.3074499146704678,0.33079723457529775,0.35499354793121224,0,0,0,0,0,0,0,0,0,0,0.08627519436424136,0.44753839358233344,2020-01-31,ridge,130,0.1927771909660067,169.63
2020-07-10,-0.2640479543494155,-0.17205394864309412,0.22164119919147332,0.25143732600102187,0.2827232591510477,0.3156135991292784,0.11645757746059107,0.14747028794560793,0.18025515331548114,0.2149685401777015,0.4654732860001778,0.3153091024664513,1.0,0.6910192481860565,0.31245996390601605,0.5891088522190016,0.25353973281791575,0.36904253667623305,0.19860354448913203,0.5779154434112433,0.06645071782737234,0.08452615372275149,0.10322488051107495,0.12257970297618148,0.14262576910075608,0.05062784863800581,0.06874212189038517,0.08749198367793577,0.10691148338647029,0.1270371467207697,0,0,0,0,0,0,0,0,0,0,0.10448872083886139,0.5420180692293953,2020-01-31,ridge,130,0.1927771909660067,169.19
2020-07-13,-0.18686936494021827,-0.08522803555774712,0.19506102572157502,0.2242088556172233,0.254814077007654,0.2869887969309273,0.0862854886569225,0.11646008556405936,0.14835894515160408,0.1821342082442985,0.4259985196962751,0.3254236203977341,1.0,0.6100984443912235,0.23845442169149925,0.5996815228939081,0.2723147128416384,0.4757238220911394,0.22504507521621012,0.6255092406978827,-0.08818708155633134,-0.07273262531152329,-0.05674525678241174,-0.040196927954033006,-0.0230575873817836,-0.1066309303962693,-0.09122801540310141,-0.07528464725227875,-0.0587718730960693,-0.04165863442508889,0,0,0,0,0,0,0,0,0,0,0.10103765518456664,0.5241162332445392,2020-01-31,ridge,130,0.1927771909660067,169.4
2020-07-14,0.12278714773710736,0.2631355412042474,0.26865401044259385,0.29959679118509647,0.33208671096472425,0.36624278047663894,0.16982347131321468,0.20231856773858212,0.2366705268168277,0.27304318937026234,0.4347706899860417,0.3407353214557438,1.0,0.5921931550438471,0.21331895838996243,0.5548505369185759,0.45376743515559087,0.5688455716836042,0.25362840887406474,0.6935373313847574,-0.06486823399892,-0.04901854304974915,-0.0326223110333655,-0.015650772630442074,0.001926892144014007,-0.08291684813449493,-0.06710506965405517,-0.050738491928687714,-0.033787393570271725,-0.016219891635185422,0,0,0,0,0,0,0,0,0,0,0.0823931466126602,0.42740090878899134,2020-01-31,ridge,130,0.1927771909660067,170.19
2020-07-15,-0.059072316254825216,0.05854364421331876,0.232883916028725,0.2629542554440596,0.2945281118301626,0.32772114033862815,0.12921958035693012,0.16058679092240027,0.19374641352018476,0.22885660215313125,0.4565183621627175,0.3306607818562065,0.9239526992477228,0.6208554980689035,0.2274249626625382,0.4186491355924945,0.7149992908521706,0.608408367616239,0.28482084792030643,0.7503782930898473,-0.34017741346653485,-0.32899397979647627,-0.31742491048262245,-0.3054499089121421,-0.29304722871414446,-0.36289228488122177,-0.351907669103312,-0.3405376282103877,-0.3287615144284304,-0.316557178327129,0,0,0,0,0,0,0,0,0,0,0.08075398525742757,0.418898028614118,2020-01-31,ridge,130,0.1927771909660067,170.34
2020-07-16,-1.0,-1.0,-0.09093799218938899,-0.06876574809644799,-0.04548489179885994,-0.021010145434727408,-0.23836204518795753,-0.21720543533206663,-0.19483987634155342,-0.1711586962339529,0.4687628498588208,0.40506045723218775,0.8280159630271503,0.6917132516491175,0.2593607435486815,0.2897913574678456,1.0,0.6044545137002271,0.37481551288392057,0.7519949302259408,0.028964411366359112,0.04640448613528035,0.06444594279278541,0.08312043301722012,0.10246186932109895,0.012506181050534804,0.029963184172095637,0.04803271371897457,0.06674758360681328,0.08614299421784631,0,0,0,0,0,0,0,0,0,0,0.10863827492145359,0.5635431991568457,2020-01-31,ridge,130,0.1927771909660067,168.73
2020-07-17,-0.5981643493605854,-0.5479348930306575,0.13753509535341096,0.16527985377666507,0.19441185012108186,0.22503779499598162,0.020985783914683604,0.049346500134534364,0.07932782870980874,0.1110727648483309,0.4830176265796797,0.4509555820745191,0.945589886252544,0.7505647453180708,0.27540842911333435,0.2942816118492389,1.0,0.6338294651866799,0.44861035931664933,0.7905355595504455,-0.56328430590103,-0.5558823449840983,-0.5482251440355482,-0.5402992693695052,-0.5320903277511035,-0.5897806500688441,-0.582707902656238,-0.5753869886677508,-0.5678046134653892,-0.5599465155283964,0,0,0,0,0,0,0,0,0,0,0.08491224941905942,0.4404683406453017,2020-01-31,ridge,130,0.1927771909660067,170.12
