Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-08-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8850381833032445,0.589093379693461,0.36102441507847133,0.5483838687081065,0.5320050392189176,0.7609127634021187,0.7562478528145541,0.46997044418570055,0.4369914354523845,0.33315460001420927,-0.9088843181001764,-0.9052396908241835,-0.9012913446085242,-0.89699966393933,-0.8923178304820267,-0.9852396908241836,-0.9846246779418584,-0.9839561856784607,-0.9832269213911177,-0.9824282033621236,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.7
2024-08-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8849913756988995,0.4199772810767372,0.31535958562985705,0.5708638904376027,0.352257900025497,0.7723332241511186,0.7280511962107055,0.2720360514940524,0.3942043236002469,0.10711078666347776,-0.8019846315181385,-0.7940640167788641,-0.7854833508113166,-0.7761565399770259,-0.7659818372487089,-0.874064016778864,-0.8688166841446499,-0.8631130617161563,-0.8568909281577998,-0.8500762104510283,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.55
2024-08-08,-0.5890119437104516,-0.5694410838871414,-0.5479131380814991,-0.9421257089794473,-0.938721338919412,-0.9348914226018754,-0.6646791791252344,-0.6479131380814981,-0.6293822506121036,-0.9052966146936408,0.7865549837226641,0.3463790371050143,0.36556212231887775,0.6736858658203286,0.2740450230214284,0.7711103832296018,0.675349214586961,0.16837857839833195,0.4400196656833863,0.01137002319226425,-0.8203352917848591,-0.8131487034562535,-0.8053632327669306,-0.7969007646263623,-0.7876689812002878,-0.8931487034562534,-0.8886965661002639,-0.8838572863654928,-0.8785780721093788,-0.8727960755431587,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,224.01
2024-08-09,-0.5060098677607782,-0.4824865281303433,-0.45661085453685607,-0.8406787272631725,-0.8313068876904232,-0.8207635681710691,-0.5777246233684383,-0.5566108545368559,-0.5332745837230108,-0.7392924627942856,0.6645275591472677,0.29694462762024626,0.39812293866348425,0.775864533745062,0.2295769155780829,0.7567201659569956,0.647116010145683,0.10120627318622533,0.4609678936343104,-0.03727558739737012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,224.56
2024-08-12,0.25352501849185133,0.31321668603908354,0.37887752034103833,0.08764168926781866,0.15162061216592695,0.2235969004262929,0.21797859080098633,0.27887752034103697,0.3461868635168772,0.7797773097109728,0.6379408398688492,0.39532156191828977,0.46313389556632895,0.818823176223344,0.3341107128395126,0.7641227208210488,0.6060727886730948,0.20575937701812078,0.521247488350219,0.08824688454904832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,228.41
2024-08-13,0.08569232228423299,0.1373919566787193,0.19426155451265817,-0.11748716165260364,-0.06557464174981212,-0.007173056859182027,0.042153861440626085,0.09426155451266048,0.15185426790805784,0.4441119172957401,0.6124306954908049,0.538429258529965,0.4939460344865772,0.8647481808694636,0.4806754952982259,0.7736215744076962,0.5122727638205562,0.35504687919826633,0.5562680803157878,0.2646114488381193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,228.06
2024-08-14,-0.35651219947167845,-0.3258699232560456,-0.2921634194188452,-0.6579593549098333,-0.6378393169633501,-0.6152042742735564,-0.42110801849413837,-0.39216341941884686,-0.3601720204408931,-0.44029712621608547,0.5555126485848709,0.6417557823348841,0.4369922748301134,0.8813312175665975,0.5853217751248543,0.7510863631400809,0.41401390279737305,0.4646909366883301,0.5099895971385022,0.402925196875827,0.2668393840814053,0.3175129594446617,0.37240933275485627,0.4320793037441982,0.49717381755075307,0.23751295944466128,0.2890759994215224,0.3451227820050672,0.4062647266416615,0.4732297136245982,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,226.2
2024-08-15,-0.266688753821159,-0.23176917066978422,-0.19335762920327149,-0.5481751435591943,-0.5215972108273811,-0.49169703650409496,-0.32700726590788315,-0.29335762920327596,-0.25616592547713046,-0.2606502349150509,0.44954023230613654,0.6779093056894229,0.3912167695951484,0.7972008977713134,0.6077058056001389,0.6505732066819604,0.32372247034143703,0.5046643505970126,0.48547874538640434,0.4729542033554548,0.405713213013107,0.461941741533631,0.5228559807641995,0.5890671103626429,0.6612974335609447,0.3819417415336315,0.4395226474308652,0.5021105886235121,0.5703883426518542,0.64516873992099,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,226.91
2024-08-16,0.6010806566218121,0.6773225926514251,0.7611887222839905,0.5124319136488789,0.6013984968046989,0.7014859028549901,0.5820844974133248,0.6611887222839943,0.7486197076673602,1.0,0.44008509622471426,0.8181271798560952,0.41899639196936717,0.7093536904404734,0.738972959191326,0.6006987662408592,0.3307031072971474,0.6626724678397817,0.5309734513274373,0.6555852008811769,0.7191617265974967,0.7879281956613965,0.8624252038139555,0.9434002126754318,1.0,0.7079281956613965,0.7790918704806213,0.8564436909363015,0.9408274950697697,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.99
2024-08-19,0.39898343890905774,0.4656016979047289,0.5388817827999635,0.26542420311107057,0.33986092094113574,0.4236022284999544,0.37036360266663015,0.4388817827999635,0.5146124029473319,1.0,0.3445039681146814,0.8450886084121508,0.486973459946437,0.689125244814239,0.7607195884637908,0.5383775521345319,0.3348512868493556,0.6899184976030094,0.6011215139726119,0.7086883773814018,-0.44120139242861434,-0.4188494481257588,-0.39463484179766534,-0.368314617527999,-0.33960164559745337,-0.4988494481257591,-0.47796817513099893,-0.45527113926712925,-0.4305107365065446,-0.4033922001497133,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.61
2024-08-20,0.4208153774855878,0.4884732526039489,0.5628969152341453,0.29210768359349176,0.3681140179225245,0.45362114404268117,0.39323515736585163,0.46289691523414755,0.5398914897201543,1.0,0.13630374390622982,0.9015631172576204,0.5944175133364272,0.6746865663107264,0.8128740045292977,0.4177093569167038,0.33777511384650744,0.7488415723504597,0.7087483790061663,0.8238744646075683,0.5087418226626473,0.5690914955691541,0.6344703078845354,0.7055342343142975,0.7830585176922213,0.4890914955691541,0.5511369745512023,0.6185777125751674,0.6921494267831293,0.7727279709156594,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.46
2024-08-21,0.26976742227749756,0.33023253762404076,0.39674416450524563,0.10749351611693787,0.17264019353558024,0.24593020563155327,0.23499444238594758,0.29674416450524393,0.3649938573739404,0.8122621172822669,-0.02485483791697489,0.9938222359540058,0.7007105385483814,0.6389115237809411,0.906834440661702,0.3117807620919324,0.34890393035444783,0.8568357837476042,0.8113875707180853,0.9842822349847911,-0.5863420626191992,-0.5697957451239671,-0.5518705678374658,-0.5323866794825723,-0.5111315285499631,-0.649795745123967,-0.6352039011707991,-0.6193432012217034,-0.6020406194590538,-0.5830901727666268,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.15
2024-08-22,-0.24280816281488407,-0.20675140866321148,-0.16708897909637158,-0.5189877545515276,-0.4906929165839701,-0.4588612238704678,-0.3019895039013078,-0.26708897909637275,-0.22851471483828664,-0.21288905290249346,-0.06726252747021062,1.0,0.7333820306793254,0.5479907363726014,0.9287310466877675,0.242406376241948,0.40694189624800575,0.897563413013047,0.8279537713935519,1.0,-0.9223584650873707,-0.919252803690865,-0.9158883371779849,-0.9122313083596368,-0.9082418223759835,-0.9992528036908661,-0.9992216705113185,-0.9991878300987667,-0.9991509132850747,-0.9991104805843645,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,229.37
2024-08-23,0.12612558503173707,0.1797506128903901,0.23873814353490846,-0.06806872940565643,-0.0132492429001082,0.04842267941863363,0.08451251765229412,0.1387381435349109,0.1986717300367471,0.5249784427907482,0.013199744430499285,0.9510897551182906,0.7998760431192937,0.5330874469271496,0.8879373697076991,0.2786112020963171,0.4715767468038918,0.8564115376094205,0.8735909822866367,0.9750440911410689,-0.5509805949456497,-0.5330198187434756,-0.5135623111911203,-0.492412846460299,-0.4693407031175864,-0.613019818743476,-0.5968956445244541,-0.5793693681994302,-0.5602497940266778,-0.5393093080279467,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.02
2024-08-26,0.14944059717131303,0.2041758637032818,0.2643846568884479,-0.03957260345728407,0.016923125751112836,0.08048082111055951,0.10893776846518359,0.16438465688844434,0.22566805988257502,0.5716084670699033,0.11201059724163442,0.924804667985532,0.8027757487216926,0.4440608425897945,0.8634911588703731,0.2870619063216457,0.5242056327527049,0.8468424302704335,0.8723440639562218,0.9413862383957924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.76
2024-08-27,0.15189313581952638,0.20674518990616944,0.26708244940147646,-0.0365750562205804,0.020096999295858245,0.08385306175184398,0.11150709466807351,0.16708244940147912,0.2285078414752365,0.5765135443663254,0.2962453280159855,0.8928936499226077,0.8197091440334735,0.2536418349988013,0.8322959941209143,0.29038104596572406,0.554850994466659,0.8491050763407346,0.8848132472603464,0.9015911572228722,-0.5210541671326533,-0.501896333817959,-0.48114201439370696,-0.45858297154126,-0.4339731066113178,-0.5818963338179598,-0.564475347727041,-0.5455394932803904,-0.5248821975204075,-0.5022575402594752,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,233.39
2024-08-28,-0.16440093469370012,-0.12461050301244707,-0.08084102816306851,-0.42315669795896727,-0.38922473901537646,-0.3510512852038399,-0.21984859825054393,-0.18084102816307043,-0.13772739806639206,-0.056074596660128664,0.4699015402042351,0.8332833762963854,0.8508533103127651,0.10103501022142476,0.7753423219400989,0.3071951086363148,0.5308025174150404,0.8164852621605455,0.9062246163054126,0.8243912838435836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.75
2024-08-29,-0.059874915965275326,-0.015107054820766144,0.03413759243819687,-0.2954026750686728,-0.2539557736021225,-0.2073280094522534,-0.11034515005885834,-0.06586240756180284,-0.016697271117688893,0.15297744079672443,0.7126925840372138,0.8753395157087965,0.9014985501472019,0.07240782833697226,0.8329333953237229,0.42476252866033914,0.5517444282821787,0.8839403981314292,0.9390007552762485,0.8455808725200707,-0.274479598724416,-0.2454587826733929,-0.21401956528478375,-0.17984650290586154,-0.14256679849249143,-0.32545878267339234,-0.29735289861811726,-0.2668030246449914,-0.23347588940158218,-0.1969747412778484,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.95
2024-08-30,-0.35448431609265274,-0.3237454740018251,-0.28993274770191463,-0.655480830779907,-0.6352149972963738,-0.6124159346273951,-0.41898356923992097,-0.38993274770191827,-0.35782394494938585,-0.4362413594580289,0.7883336726884727,0.825536192720416,0.854439205790557,0.1361667452931323,0.783103618939068,0.4983950212905399,0.5680630377100553,0.8182293851730718,0.8921166260527528,0.7531348316784372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.29
2024-09-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.49361020057472266,0.9675947835505307,-0.0722235852528864,0.47188761615230124,0.8475065095436476,0.836784838539563,0.035506652620082166,1.0,0.4768743191046785,0.9530107950740624,-0.6311859468284292,1.0,1.0,1.0,1.0,0.7206780040901253,0.697401171097636,-0.8155929734142278,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.17143440762509501,0.7757461790948497,2024-08-30,ols,130,0.2209929126884348,230.29
2024-09-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5564973790992407,0.9679606961120564,0.016301322034906238,0.4989378291777133,0.7712782186097483,0.8066648836320032,-0.11627453275586372,1.0,0.2981083490145588,0.9632771178941077,-1.0,1.0,1.0,1.0,1.0,-0.2283653682090797,-0.3307291488931696,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1641291193076388,0.7426895157449461,2024-08-30,ols,130,0.2209929126884348,230.43
2024-09-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8602140055176761,-1.0,-1.0,0.6042800825980911,0.952811916064526,0.16349683409925797,0.49661248303614697,0.7032755352255248,0.7631471728485256,-0.07725623317336157,1.0,0.10498167772606525,0.9640449153602132,-1.0,1.0,1.0,1.0,1.0,-0.5604270591546366,-0.6904626474175234,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15565314945602532,0.7043354810001158,2024-08-30,ols,130,0.2209929126884348,232.35
2024-09-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6630806775353362,0.8667004932501479,0.2833622715219637,0.5666618933572095,0.6310812231914444,0.6764117010400981,-0.30746420071013864,1.0,0.04456769337427099,0.9323040098024771,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1541481848976292,0.6975254682260053,2024-08-30,ols,130,0.2209929126884348,230.63
2024-09-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6999321309439858,0.8081788775754214,0.434839534598367,0.5564146052757932,0.6147876578421675,0.6540404482249224,-0.26688516914432886,0.9081456332598556,0.036644547885516396,0.9211194961982105,-1.0,1.0,1.0,1.0,1.0,-0.9956159086210522,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14569036474724262,0.6592535614598786,2024-08-30,ols,130,0.2209929126884348,231.6
2024-09-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.26013998665241894,-1.0,-1.0,0.7594980577898036,0.7435587192084484,0.5122295301633447,0.5248976256508182,0.6008124711709597,0.5632306588646304,-0.07959733114831193,0.8773422711564335,-0.0036314416823558255,0.8846847360280502,-1.0,1.0,1.0,1.0,1.0,0.024287572058545554,-0.05702179693657546,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14558074601637994,0.658757533195763,2024-08-30,ols,130,0.2209929126884348,232.62
2024-09-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.7796277310075153,0.6291012699605351,0.5391585592556746,0.6152182738049,0.5822098006583724,0.3785615909335247,0.10691014085607341,0.8486445652362927,-0.05315110098711075,0.8139207221412216,-1.0,1.0,1.0,1.0,1.0,0.5240304473238828,0.4843663179342056,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14752919796518316,0.6675743405996739,2024-08-30,ols,130,0.2209929126884348,232.25
2024-09-12,1.0,0.23182609875518967,0.34381028955111825,0.4781913185062331,0.6424347983402551,0.8477391481327898,1.0,-1.0,0.29091639885094533,0.3984927654218594,0.8336052908983644,0.5374279762107895,0.5402319458729505,0.7080087811376022,0.5821263390259694,0.2439341410313554,0.23879199344492466,0.8112420332389905,0.03565415469941679,0.7552989898318159,1.0,-1.0,-0.4241728115402244,0.7151654376919424,1.0,0.9557056008877153,0.9520144009616919,0.7120864057701451,0.4241728115402685,1.0,0,0,0,0,0,0,0,0,0,0,0.16418886230328822,0.7429598547115792,2024-08-30,ols,130,0.2209929126884348,236.33
2024-09-13,0.7297794961296868,-0.13511025193515577,-0.05648391120199105,0.03786769767780714,0.15318633075313254,0.2973346220972523,0.48266813953973664,-1.0,-0.0477940787093767,0.031556414731505916,0.8653882254407783,0.49288422038668656,0.6160649410698935,0.7593634594844006,0.6365340498421683,0.2255872141416227,0.6434117601154973,0.7419724571488193,0.012049783764146147,0.7023447109836161,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12595798435213823,0.5699639088866129,2024-08-30,ols,130,0.2209929126884348,238.68
2024-09-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2821716519709027,-1.0,-1.0,0.8920448802183502,0.5263774168524684,0.6132340313098719,0.8437590731196432,0.68864192900976,0.295500503665668,0.9067852822974173,0.7331373842974319,0.15780264765110527,0.6998671789538052,-1.0,1.0,1.0,1.0,1.0,-0.8364326860390316,-0.9894687432089516,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12885161205847512,0.5830576668317666,2024-08-30,ols,130,0.2209929126884348,238.66
2024-09-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9649102540035731,0.5290607756370452,0.5871306842308773,0.9861044146105071,0.7221656846941892,0.37493719801932407,1.0,0.6522758453015736,0.35571621933907555,0.6937722918516803,1.0,-1.0,-1.0,-0.12101090445824812,0.4649818259029101,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13558766264631164,0.6135385112438827,2024-08-30,ols,130,0.2209929126884348,237.34
2024-09-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9587009573869184,0.5213766118448127,0.6764340917025993,0.9415549865536765,0.732598388745357,0.5214376591920606,1.0,0.4778537068231941,0.5372883034564727,0.6800864999042043,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.11007744011561016,0.4981039381602342,2024-08-30,ols,130,0.2209929126884348,235.51
2024-09-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.49355225616367093,-1.0,-1.0,0.9854009328385269,0.5399405757999989,0.7674360450303273,0.9555464760495559,0.7210343158993059,0.673437199269144,1.0,0.3500164979247086,0.6300551318873564,0.6818199807813085,-1.0,1.0,1.0,1.0,1.0,0.6260764938578592,0.594916201679347,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12975832332510126,0.5871605643210833,2024-08-30,ols,130,0.2209929126884348,239.17
2024-09-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9122278969048206,-0.904913554980213,1.0,0.6462015836695909,0.8190293754069555,0.968132247821445,0.7504128105074128,0.8821022478734908,0.835381794061415,0.3362537554487102,0.8977914231950109,0.7363731780641122,0.27200639422723916,1.0,1.0,1.0,1.0,0.7901543380174819,0.7726671995189388,-0.3639968028863978,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11832678778402062,0.5354325002758923,2024-08-30,ols,130,0.2209929126884348,242.21
2024-09-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1286566420606133,-1.0,-1.0,1.0,0.7241897476178808,0.9032017589385878,0.9415943992001922,0.7841776775743475,0.9592143315994138,0.716766163330601,0.4086926697115538,1.0,0.7906335041484576,-1.0,1.0,1.0,1.0,1.0,-0.9286433158024119,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11552676517702017,0.5227623083998839,2024-08-30,ols,130,0.2209929126884348,242.68
2024-09-24,-0.6394380457557634,-0.8197190228778831,-0.8033298431395087,-0.7836628274534594,-0.7596253638371768,-0.7295785343168236,-0.6909468963620836,-0.6796243000888738,-0.6797406365026603,-0.653052356211215,1.0,0.8212541531075843,1.0,0.9517891370863902,0.8585698125952442,1.0,0.8732295446564586,0.501037632634652,1.0,0.838292355111869,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09380721361553275,0.4244806427244395,2024-08-30,ols,130,0.2209929126884348,246.07
2024-09-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4023863671843001,-1.0,-1.0,1.0,0.9341747695970651,1.0,0.9930410403887244,0.9774748182344764,1.0,1.0,0.6628475418092599,1.0,0.8683314415436927,-1.0,1.0,1.0,1.0,1.0,0.021281401825799795,-0.06027848135538383,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11629118665072413,0.5262213400240414,2024-08-30,ols,130,0.2209929126884348,245.73
2024-09-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.058460470913444564,-1.0,-1.0,1.0,0.990647274927187,1.0,1.0,1.0,1.0,1.0,0.8235937689943656,1.0,0.8713155615923917,-1.0,1.0,1.0,1.0,1.0,0.660525368561525,0.6322358159416518,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12370891327438477,0.5597867903066867,2024-08-30,ols,130,0.2209929126884348,246.98
2024-09-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.9678128913406783,1.0,1.0,1.0,0.9010696922635993,1.0,-1.0,-1.0,0.5324493085491698,1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09884127416413543,0.4472599277583443,2024-08-30,ols,130,0.2209929126884348,245.02
2024-09-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.917921248190929,1.0,1.0,1.0,0.9290270185553593,-1.0,1.0,1.0,1.0,1.0,-0.3745769162799068,-0.4891249926365665,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11715604434747834,0.530134848770693,2024-08-30,ols,130,0.2209929126884348,243.06
2024-10-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.9325437989136952,0.8100198993327992,1.0,1.0,0.9925009142330584,-1.0,1.0,1.0,1.0,1.0,0.10181802442805925,0.0269695264637303,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11873060356834952,0.5372597796190006,2024-08-30,ols,130,0.2209929126884348,245.61
2024-10-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40852159662883064,1.0,1.0,1.0,0.8228501117647308,1.0,1.0,1.0,1.0,0.8325269316742101,0.8185708426470606,-0.08857494411765553,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13471215359092376,0.6095768047586516,2024-08-30,ols,130,0.2209929126884348,245.66
2024-10-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04565141051152629,1.0,1.0,1.0,1.0,-1.0,-1.0,0.03299632890911879,0.7216605481818504,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14301574334416822,0.6471508140435159,2024-08-30,ols,130,0.2209929126884348,245.49
2024-10-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.064770377306956,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13246905925490465,0.5994267311262835,2024-08-30,ols,130,0.2209929126884348,245.0
2024-10-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.03628701861172489,1.0,0.9733914364002292,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13102856285551934,0.5929084388341855,2024-08-30,ols,130,0.2209929126884348,244.17
2024-10-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.14475789145109483,1.0,0.624112772770801,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14073607853197334,0.6368352578364767,2024-08-30,ols,130,0.2209929126884348,242.37
2024-10-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9913791858601183,1.0,1.0,1.0,1.0,1.0,-0.32190097155567876,1.0,0.20946815885908068,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1507477975021061,0.6821386064748454,2024-08-30,ols,130,0.2209929126884348,241.05
2024-10-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9127810428730231,1.0,1.0,1.0,1.0,1.0,-0.36794256506300976,1.0,-0.11703146149021139,1.0,-1.0,1.0,1.0,1.0,1.0,-0.40558213087293604,-0.522713975112348,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1674681090308135,0.757798551064473,2024-08-30,ols,130,0.2209929126884348,242.82
2024-10-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8737202350868838,1.0,1.0,1.0,1.0,1.0,-0.34882359826759113,1.0,-0.2023703410253903,1.0,-1.0,1.0,1.0,1.0,1.0,-0.33736858928968366,-0.4488159717304914,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.16784159032234058,0.759488565857181,2024-08-30,ols,130,0.2209929126884348,245.47
