Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-05-13,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.2772571494398445,-0.29278340835333777,-0.5279703992175999,-0.5713272874610152,-0.26236174685183467,-0.2861432351280043,-0.2680594566809901,-0.8505105304656972,-0.7792445802862558,-0.4838743279936665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11720646570775796,1.0,2022-04-29,ridge,130,0.0858578346406162,168.79
2022-05-16,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31778360164731984,-0.3574258064894711,-0.635705943778825,-0.6724011804175872,-0.36510618234681474,-0.3221898504622889,-0.2365638181338592,-0.8715565848264121,-0.8184107690761531,-0.5105016026960549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11853081110109968,1.0,2022-04-29,ridge,130,0.0858578346406162,170.4
2022-05-17,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.41600092157934837,-0.42729123997205415,-0.7109883632365662,-0.7675145566993168,-0.47826257784412113,-0.35987156999732106,-0.3093349145324632,-0.9245981959107903,-0.8626020537862542,-0.48841802837133225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11722837836692275,1.0,2022-04-29,ridge,130,0.0858578346406162,169.33
2022-05-18,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5354606456815297,-0.5228023638636274,-0.8028284995838447,-0.8736862599698938,-0.6599807476966093,-0.39502631031303337,-0.3494552756156892,-0.9578434240998047,-0.8960928401250853,-0.43144320027301303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10966623266303095,1.0,2022-04-29,ridge,130,0.0858578346406162,169.42
2022-05-19,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6410506004665532,-0.5997100921953673,-0.8602285848008985,-0.9449967834777712,-0.8450877158517176,-0.3998572999970206,-0.3580414949262442,-0.9759537423197323,-0.9115523999266917,-0.42085776729705193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10104885257847655,1.0,2022-04-29,ridge,130,0.0858578346406162,171.91
2022-05-20,0.9481821236364071,-1.0,-0.35636350060603633,1.0,0.11324692779224367,-0.025908938181796702,0.5585456989091395,0.9309094981818993,0.29878808242427135,-0.2207271505454248,-0.7354433660685977,-0.6592468265658821,-0.890142859981324,-0.9907594345273514,-0.9949315364516947,-0.3996343312423807,-0.3828760754432013,-0.9924176679741941,-0.9200359442155268,-0.406581817857147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10474114929107281,1.0,2022-04-29,ridge,130,0.0858578346406162,172.03
2022-05-23,1.0,-1.0,-0.3173520963132076,1.0,0.16340444759731412,0.01797889164763672,0.6287662266362345,1.0,0.35730518886353135,-0.18561688668188833,-0.8485902715779352,-0.7274543864694107,-0.884016504732191,-0.9963670258727585,-1.0,-0.4215967535749316,-0.461653675036626,-0.963833912711439,-0.8871511253258902,-0.3876133568917911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0997207191826992,1.0,2022-04-29,ridge,130,0.0858578346406162,172.83
2022-05-24,0.29580260307682976,-1.0,-0.6463099541880691,0.7277368041024345,-0.25954136967037406,-0.35209869846156766,0.03664208246146106,0.06107013743576887,-0.13613159794876759,-0.48167895876925876,-0.9007286236788373,-0.7815480137794284,-0.8920194012288041,-0.991210394670513,-1.0,-0.4891191247733192,-0.5395842036666526,-0.926145408201214,-0.8648190078687092,-0.39278206408998856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06962368034178945,0.810918195563868,2022-04-29,ridge,130,0.0858578346406162,174.13
2022-05-25,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.9850761742936965,-0.8501223598730082,-0.8905843990983804,-0.9827009728386681,-1.0,-0.5804619912596453,-0.6853959190431237,-0.9272562272815108,-0.8701101382788154,-0.41354617957140605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09008465346109952,1.0,2022-04-29,ridge,130,0.0858578346406162,173.08
2022-05-26,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9019125699094365,-0.893454403359234,-0.985818479915321,-1.0,-0.6700211077087759,-0.8464549117602316,-0.919103608674307,-0.8634592760314753,-0.43165153587985694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0852712055448645,0.9931674366328104,2022-04-29,ridge,130,0.0858578346406162,172.76
2022-05-27,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9320183803895518,-0.8952205598274405,-0.9827990076524022,-1.0,-0.7493979843624601,-0.9750171820644434,-0.9102170560318975,-0.8592618429687057,-0.45012395968606067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08135243693079552,0.9475249087205684,2022-04-29,ridge,130,0.0858578346406162,172.85
2022-05-31,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9400583336756626,-0.8765655321319076,-0.9359579736517774,-0.9453273873838252,-0.856422986592165,-1.0,-0.8729054365667753,-0.8427677045953016,-0.49593795170383187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0757887771555774,0.8827240690708557,2022-04-29,ridge,130,0.0858578346406162,171.14
2022-06-01,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.9400876765708683,-0.8521704959146549,-0.8819603982487924,-0.8598216215154385,-0.908226060588046,-1.0,-0.8013171140523662,-0.7970984504968938,-0.537922536853077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.07144572473133379,0.8321398394263186,2022-04-29,ridge,130,0.0858578346406162,172.23
2022-06-02,-1.0,0.2083201189099087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.948650750223201,-0.9233475548565463,-0.8411872103779398,-0.8279824298085463,-0.7025617350647307,-0.977978119332896,-1.0,-0.7240160076963836,-0.7573262942577917,-0.5965838912924641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04047159297469044,0.4713791483805347,2022-04-29,ridge,130,0.0858578346406162,174.35
2022-06-03,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8797626933156805,-0.9224672680004069,-0.8302591172308488,-0.7683184421719136,-0.5979510048523897,-1.0,-1.0,-0.6187262277278271,-0.6974389746439588,-0.652229339804305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0644291591728284,0.7504167725929268,2022-04-29,ridge,130,0.0858578346406162,172.58
2022-06-06,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8210811277827481,-0.9197090358511407,-0.8229737217994444,-0.7218891543889566,-0.5399485295562179,-1.0,-1.0,-0.5039349774117036,-0.6238360991067184,-0.6949182977195263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06086369647000552,0.7088892554158724,2022-04-29,ridge,130,0.0858578346406162,171.82
2022-06-07,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6977738098666665,-0.8652339509034649,-0.7752323047679556,-0.6295403598544291,-0.4593540655757313,-1.0,-0.8951614921539895,-0.39922044303828674,-0.5559825244899491,-0.7451370997104204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.05821083316199257,0.6779909300723868,2022-04-29,ridge,130,0.0858578346406162,172.94
2022-06-08,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6147625493189199,-0.8102600367373077,-0.7072904731312429,-0.5399757540298817,-0.3864703455591965,-0.9974507239052421,-0.8086832474391088,-0.29752098902571084,-0.4726693900715936,-0.7912090310509311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.055712688375156895,0.6488946362129806,2022-04-29,ridge,130,0.0858578346406162,172.78
2022-06-09,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5516113239063352,-0.7675074384239194,-0.6501111574727173,-0.4658810418120477,-0.399583521599897,-0.9245399411362422,-0.6676459320379474,-0.19613891189319604,-0.3882773379997673,-0.8471917848309757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.059253332367561674,0.6901330858806808,2022-04-29,ridge,130,0.0858578346406162,172.23
2022-06-10,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47449817124095,-0.7002681940621558,-0.5460735030168093,-0.34692559883094876,-0.35827947272261035,-0.8473555905699054,-0.558335274537617,-0.11487059453615364,-0.31235405052290016,-0.8798508713884863,-0.8396871215874705,-0.8236558337462174,-0.8040620374957971,-0.7795697921827716,-0.7480797624945965,-0.7060930562436942,-0.6473116674924342,-0.5591395843655396,-0.412186112487386,-0.11827916873106845,1,1,1,1,1,1,1,1,1,1,0.013478362785871752,0.15698465774602277,2022-04-29,ridge,130,0.0858578346406162,174.54
2022-06-13,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.44369438124586597,-0.6611981290970025,-0.455613176410324,-0.25002798893931194,-0.34865332102233304,-0.7938059279959695,-0.5071259844793656,-0.08237913643733914,-0.2746214920396516,-0.9081845139183087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06676186887616209,0.7775862174443832,2022-04-29,ridge,130,0.0858578346406162,169.93
2022-06-14,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.415517092417117,-0.594120270658858,-0.3872849980461918,-0.2086376905821273,-0.35140365007954616,-0.6901997800041695,-0.4475999976897993,-0.09106732852970008,-0.2538708018279541,-0.9164088100167846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.07662049189784909,0.8924111843557109,2022-04-29,ridge,130,0.0858578346406162,168.57
2022-06-15,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3505457477752571,-0.5206896754088962,-0.31040199928912293,-0.1375036297389793,-0.2890301161031827,-0.6163599607575074,-0.38576381736380766,-0.09874388181678263,-0.24460393376332276,-0.9147222836757167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.082711829542226,0.9633579729612475,2022-04-29,ridge,130,0.0858578346406162,170.77
2022-06-16,1.0,-1.0,0.8621135620416651,1.0,1.0,1.0,1.0,1.0,1.0,0.8759022058374986,-0.31474238977046803,-0.44871155347155695,-0.21900340205890073,-0.06682052903899287,-0.21649018721883362,-0.5508814698100322,-0.3935799721621596,-0.08458093854294436,-0.20478743844257788,-0.9018749212541107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0836983681979477,0.9748483472509223,2022-04-29,ridge,130,0.0858578346406162,172.69
2022-06-17,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.2318002476744589,-0.3566482197665477,-0.166515439519072,-0.0312142846919213,-0.08928746832211487,-0.4879671195409792,-0.3668587335904073,-0.07158832251442096,-0.17456296445188046,-0.8997618029561818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09060637428379638,1.0,2022-04-29,ridge,130,0.0858578346406162,171.27
2022-06-21,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.12978141289635128,-0.26418875697627314,-0.12865346023167634,-0.0011764177647710012,0.08255898473567178,-0.45147456669738945,-0.3508798949631993,-0.06504242436263527,-0.15798014791517054,-0.8946327787307264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09346399420268388,1.0,2022-04-29,ridge,130,0.0858578346406162,170.63
2022-06-22,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.08837946030008999,-0.21140088850285746,-0.11375151503109092,-0.003842964698254538,0.14792841286367264,-0.41081993043373216,-0.33959844986012894,-0.04887603953325218,-0.13051947668058891,-0.847092577399165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09039465578699829,1.0,2022-04-29,ridge,130,0.0858578346406162,171.31
2022-06-23,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.029260144572781914,-0.14869512145025418,-0.11750459752605723,-0.026920359850512995,0.2038190283480173,-0.34935487706990204,-0.28238265660707984,-0.053438332184499074,-0.12250888259602494,-0.8009908838290855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09044600167167684,1.0,2022-04-29,ridge,130,0.0858578346406162,170.26
2022-06-24,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04732309996255063,-0.09762381234632114,-0.11800132903274403,-0.023175429965992624,0.29060173270728057,-0.32427089217230365,-0.22405026981134668,-0.07861028598632197,-0.14676236025799164,-0.7626372906847156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08971244452492984,1.0,2022-04-29,ridge,130,0.0858578346406162,170.09
2022-06-27,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07515479653256622,-0.0696453617685524,-0.11077112599098261,-0.021410803318832224,0.23800168948783643,-0.24991081249813155,-0.11050425749414067,-0.08469995487296876,-0.1472796495438955,-0.7120911041688106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08891886037298673,1.0,2022-04-29,ridge,130,0.0858578346406162,169.9
2022-06-28,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10310169052212906,-0.044454486235247274,-0.10619015765154667,-0.020253992516815856,0.14660236135395724,-0.15630109700627862,0.04585734169878368,-0.08073274387190303,-0.14096872025586765,-0.6694914329422169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0893165428079052,1.0,2022-04-29,ridge,130,0.0858578346406162,169.62
2022-06-29,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08828730236443615,-0.053286697691888554,-0.10155399692247398,-0.016312993004819348,0.07052629511032517,-0.1236733359098736,0.0996463478727923,-0.10846354876942207,-0.16340429557023547,-0.5981216064857765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08438557050209611,0.9828523029414531,2022-04-29,ridge,130,0.0858578346406162,169.49
2022-06-30,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03094202689859344,-0.07853625901561354,-0.11209574334214535,-0.04484112380051808,-0.07519203190382179,-0.07383981924667475,0.14457961215700585,-0.15083336226091842,-0.18952001466146406,-0.5347082160618797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08293925369619252,0.9660068186364089,2022-04-29,ridge,130,0.0858578346406162,168.46
2022-07-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2170733849319928,-0.39085174809543244,-0.34988338953302894,-0.3304758734392181,-0.29425172318059534,-0.2803389190387456,-0.28669132384239693,-0.481609637574428,-0.5688608752585185,-0.676532237396108,0.5280747199171165,0.2733955999309326,0.7050466999481964,0.515597066620621,0.7378192888428419,0.5640373599585579,0.7640373599585574,0.6036703272350522,0.7854885090532332,0.6366977999654649,1,1,1,1,1,1,1,1,0,0,-0.03445815567479617,0.0,2022-06-30,ridge,130,0.06041785870421413,168.32
2022-07-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14987036690552757,-0.4678953991036917,-0.38962868690272123,-0.3757507233930272,-0.3020150330583405,-0.2750433090583789,-0.2589175637608522,-0.41486696312360266,-0.523809276368451,-0.5987533408999585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04007051262694218,0.6632229854936463,2022-06-30,ridge,130,0.06041785870421413,164.75
2022-07-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03787806470581841,-0.5955503517102396,-0.4527948560383186,-0.3988461167238244,-0.32275146783110564,-0.2884670645900183,-0.2503082146965021,-0.35452249637733985,-0.5077008615403922,-0.5629416395122845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.038239431229550876,0.6329160292945584,2022-06-30,ridge,130,0.06041785870421413,162.14
2022-07-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.05826807131158529,-0.7257516431772548,-0.5322854507776958,-0.4174997094609366,-0.363727348444083,-0.30078243663741416,-0.2650129828983915,-0.33255730980280723,-0.4920341290543855,-0.5185946252700037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03334533520581014,0.5519119002389323,2022-06-30,ridge,130,0.06041785870421413,162.23
2022-07-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.21340776576695183,-0.830714885761776,-0.5966993467110417,-0.45654028053269935,-0.40204690890021694,-0.3206512368738638,-0.289274128561688,-0.2978355720416192,-0.4544131860365954,-0.47905301504777037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03148775205375397,0.5211663029619702,2022-06-30,ridge,130,0.06041785870421413,162.3
2022-07-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3417426200776557,-0.9531870247585298,-0.6714329830340384,-0.5244476310725149,-0.44471940690369177,-0.36699808701220493,-0.31441342782954657,-0.27596007996763067,-0.45116552175676317,-0.508228682312445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03492904584220871,0.578124524624578,2022-06-30,ridge,130,0.06041785870421413,161.43
2022-07-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4067691767248515,-1.0,-0.7474663347713357,-0.5796992969939565,-0.5070143989690045,-0.39737600472909834,-0.3339566502055919,-0.2740665294008577,-0.40517859555408253,-0.5038809358180842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.037180267192561574,0.6153853842219711,2022-06-30,ridge,130,0.06041785870421413,160.83
2022-07-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956000723385964,1.0,0.9570483252101077,-0.4685119495366236,-0.9829093341121118,-0.8119062250129725,-0.6233983418590993,-0.5259171159560904,-0.41843529093013937,-0.3517263466743765,-0.2712062714394784,-0.33947185184417045,-0.5048191337458519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.885035673136498,-0.8954869755786342,-0.7136687937604528,-0.737529727613748,0,0,0,0,0,0,0,0,0,0,0.036976771577010424,0.6120172473843616,2022-06-30,ridge,130,0.06041785870421413,161.6
2022-07-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.47488859954257134,-1.0,-0.9067854502578152,-0.6991354739332322,-0.5560792028983039,-0.47147349321422927,-0.37953454415218707,-0.3059878055343459,-0.334665308709988,-0.520379489620343,1.0,0.9678224330159073,1.0,0.9785482886772711,1.0,0.9806934598095439,1.0,0.9824485998268581,1.0,0.9839112165079532,0,0,0,0,0,0,0,0,0,0,0.042279557489657386,0.699785765275862,2022-06-30,ridge,130,0.06041785870421413,159.33
2022-07-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4818380025430133,-1.0,-0.9904091400146968,-0.7653783803481324,-0.6051611443769932,-0.5226233384510484,-0.415452748448585,-0.35147288335926735,-0.3120096026937264,-0.4937895873759376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04362808862731448,0.722105840276518,2022-06-30,ridge,130,0.06041785870421413,159.01
2022-07-18,1.0,1.0,1.0,1.0,1.0,1.0,0.9976185752412405,0.9488961709670644,0.997676658771942,0.9501129288011818,-0.5689346412466016,-1.0,-1.0,-0.8238604467013511,-0.6640629016613206,-0.5616220166011265,-0.46027301967753015,-0.37411576171560373,-0.27236211716536085,-0.4636757221836124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.044617228809838906,0.7384774926941736,2022-06-30,ridge,130,0.06041785870421413,159.16
2022-07-19,1.0,0.9909657467718687,1.0,0.9911973942905388,1.0,1.0,0.8914174594332757,0.8452853262763667,0.8940658140812445,0.8489690089840722,-0.6146021466782204,-1.0,-1.0,-0.8798310736944963,-0.7111397498603301,-0.6207768536687462,-0.49200708032866874,-0.3971074520184223,-0.27103707013916023,-0.38585105993482105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04451691491567555,0.7368171575496518,2022-06-30,ridge,130,0.06041785870421413,159.54
2022-07-20,1.0,1.0,1.0,1.0,1.0,1.0,0.9799086660990552,0.9316182108283467,0.9803986986332242,0.9332463486657666,-0.6436216317351006,-1.0,-1.0,-0.9425284186598963,-0.7594505016160735,-0.6470496473698468,-0.5208656183923265,-0.4234577030633655,-0.2721542666514288,-0.2739080291436454,-0.7126634525272503,-0.7605528771060407,-0.07041465782953475,-0.17370191807069701,0.04852030415152304,-0.056331726263627896,0.14366827373637028,0.03969843066942801,0.2215166124876089,0.11972356144697602,0,0,0,0,0,0,0,0,0,0,0.023713258968877743,0.39248757697570885,2022-06-30,ridge,130,0.06041785870421413,158.04
2022-07-21,0.8416561917234726,0.7931915550991713,0.8458231340465391,0.798494335737654,0.8928133081602365,0.8957102457775264,0.7035319773442126,0.6619824169211832,0.7107629047260619,0.6700304546135358,-0.7332383836146732,-1.0,-1.0,-0.996076245329213,-0.8108288747142302,-0.6634290921928762,-0.5648077360166949,-0.44381835468394754,-0.30426717105057294,-0.24601380295095227,-1.0,-1.0,-0.7481214879459723,-0.7761079892853082,-0.5538857670630868,-0.5984971903567784,-0.39849719035677994,-0.45317926396070934,-0.2713610821425269,-0.33208099196398333,0,0,0,0,0,0,0,0,0,0,0.029656943312906983,0.49086385960974843,2022-06-30,ridge,130,0.06041785870421413,160.27
2022-07-22,0.7544148503142077,0.7082460384638344,0.7608776174112017,0.7157269092724535,0.8031485961562684,0.8084689043682616,0.622833736540642,0.5832524258933097,0.6320329136981877,0.5931749871815638,-0.7920792079207756,-0.9936129709149524,-1.0,-1.0,-0.8561576928745531,-0.702222514142146,-0.6135366517208315,-0.4840313890887613,-0.36740176465085456,-0.2227876835206445,-0.12177269817800335,-0.2681439151483362,0.29889206363874427,0.15457072323444013,0.37679294545666114,0.2391136509109957,0.4391136509109949,0.30828513719181333,0.490103319009995,0.3659280424258292,0,0,0,0,0,0,0,0,0,0,0.027306615843359673,0.4519626552315242,2022-06-30,ridge,130,0.06041785870421413,160.67
2022-07-25,0.7678035089585272,0.721282363985933,0.7739139429333022,0.7284289700375761,0.816909161985153,0.8218575630125816,0.6352182457866377,0.5953348739381831,0.6441153617430614,0.6049697578920352,-0.7893299935469891,-0.9411313496226983,-1.0,-1.0,-0.8974934620249114,-0.7528386932569289,-0.6518138176608844,-0.536921246235331,-0.40348981012858576,-0.17379544539234315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03704716509473734,0.6131823584829118,2022-06-30,ridge,130,0.06041785870421413,160.23
